lat,lon,sats,x,y,haccuracy,vaccuracy,height
42.25502901046592,-85.63768280663058,15,0.3006317657633366,0.68699630991518,636,1413,253.92083463793614
42.25502900399372,-85.63768289700693,15,0.29317369310029023,0.6862657144406368,629,1395,253.9173489349321
42.255029007862376,-85.63768296121569,15,0.2878750308574433,0.686675148378097,606,1345,253.91127348427332
42.255029002640136,-85.63768301962233,15,0.28305517472573016,0.6860780097826685,587,1302,253.9061739617527
42.255028977043885,-85.63768306774868,15,0.2790836729100118,0.6832181485866898,560,1243,253.90121364305045
42.2550289688106,-85.63768315411588,15,0.2719564442844881,0.6822962245482167,570,1265,253.89901316620853
42.255028949298925,-85.63768319587153,15,0.26851066683848185,0.6801007262613393,550,1220,253.8906047554394
42.255028935294064,-85.637683263299,15,0.2629463903496386,0.6785303335424232,556,1233,253.88620470757917
42.25502892351623,-85.63768331589317,15,0.2586061922709301,0.6771740397778343,559,1239,253.87184543057674
42.255028929830615,-85.6376833807325,15,0.2532554953412107,0.677840838731754,549,1216,253.86148713299718
42.25502893103848,-85.6376834358172,15,0.24870977327106655,0.6779491603949547,565,1251,253.8537519463594
42.25502893789496,-85.6376835085737,15,0.24270573186030428,0.6786596441195879,562,1246,253.83844688346736
42.25502895683682,-85.63768356313854,15,0.23820290945883485,0.6807441971872954,550,1218,253.8325979719184
42.25502899210856,-85.63768361925221,15,0.2335722741760466,0.6846512249870513,553,1224,253.82929758509164
42.2550290318613,-85.63768366581778,15,0.22972957192340387,0.6890324109988558,554,1228,253.81893517183758
42.255029045776396,-85.63768370151757,15,0.22678353883175406,0.6905272447601146,558,1239,253.80370928508285
42.255029068507454,-85.63768376920488,15,0.22119781843860759,0.6930181204796174,560,1246,253.7934948114674
42.25502910800531,-85.6376838461396,15,0.2148489817233169,0.6973825780936205,567,1261,253.78659881481252
42.255029106988765,-85.6376838773539,15,0.21227310208191547,0.69725394555667,537,1196,253.7818974282122
42.255029137720946,-85.63768395102444,15,0.20619363214714986,0.7006510188273766,535,1193,253.77689395788065
42.25502912512429,-85.63768398318919,15,0.20353931902611933,0.6992397834670823,486,1086,253.77331164552234
42.255029136549325,-85.63768403758071,15,0.1990508004956473,0.7005230741035413,508,1135,253.77755302638613
42.255029135135544,-85.6376840702195,15,0.19635736945795312,0.7003636093650282,537,1202,253.7768292993978
42.255029151730284,-85.6376841093496,15,0.19312825887256205,0.702209151478022,505,1130,253.777476643563
42.25502915084506,-85.63768413866829,15,0.19070881070276013,0.7021037440938633,498,1115,253.77535976404187
42.25502913939833,-85.63768415190953,15,0.18961611229340275,0.7008316133160994,519,1162,253.7751790111126
42.25502913136313,-85.63768417143915,15,0.18800448088748647,0.6999324663759687,521,1167,253.77320991666326
42.25502914021241,-85.63768415733726,15,0.18916820266759443,0.7008958054025387,548,1230,253.76732768353344
42.255029147557266,-85.63768414904034,15,0.1898528843368168,0.701690310967088,578,1298,253.7609313505702
42.255029147092976,-85.63768412486547,15,0.19184785173529903,0.70162009344736,558,1253,253.75535293960496
42.255029178559866,-85.63768404910677,15,0.19809964228912563,0.705104105855403,532,1193,253.75194328394736
42.255029170594185,-85.63768402898292,15,0.1997603099853944,0.7042262391006392,507,1136,253.7540311402719
42.2550291864267,-85.63768397684234,15,0.2040630762796263,0.7059716660836878,496,1113,253.75005700681865
42.255029183018,-85.63768390268676,15,0.21018257199756632,0.7055829372858857,504,1129,253.7470394126035
42.25502917363675,-85.6376838413308,15,0.21524581317361746,0.7045154938804967,499,1119,253.73945271240012
42.25502917092879,-85.63768376478079,15,0.22156290354279795,0.7042056785074524,520,1164,253.7367564056079
42.255029160686334,-85.63768369222903,15,0.22755004769524215,0.7030567696043641,508,1138,253.7334183053024
42.255029171622006,-85.63768367931485,15,0.2286157582009761,0.7042772753118529,476,1066,253.73513860169354
42.25502914480639,-85.63768365866656,15,0.2303197036627933,0.7013107094336525,495,1107,253.73877928154016
42.25502913334762,-85.63768361552766,15,0.23387962975301824,0.7000440066055647,490,1097,253.74062298848577
42.2550291125167,-85.6376835847158,15,0.2364222978854174,0.6977403851763422,501,1120,253.74371084770075
42.25502910858849,-85.63768350957649,15,0.24262297482476816,0.6973060495240595,516,1153,253.7443149843343
42.25502909656689,-85.63768341817584,15,0.2501655751856981,0.6959707657070802,529,1183,253.74434461439512
42.25502908494494,-85.63768334180922,15,0.25646753183629417,0.6946770297365066,523,1169,253.74352273828356
42.255029071437974,-85.63768331306143,15,0.25883986931621517,0.6931777212719008,497,1110,253.7438439127268
42.255029076195854,-85.63768327726591,15,0.26179380095030236,0.6936985339921218,482,1077,253.74153895475962
42.25502906456045,-85.63768323749557,15,0.2650757451103387,0.6924197584433253,473,1057,253.74564093866454
42.255029069634766,-85.63768323337304,15,0.26541594661593704,0.6929985077573682,463,1035,253.75015485631886
42.2550290607196,-85.63768323212715,15,0.26551876024747145,0.692005808522328,439,980,253.74944135022096
42.25502905617298,-85.63768321924458,15,0.26658186076291845,0.691499167520525,418,933,253.74896453541973
42.25502908604563,-85.63768321319635,15,0.26708097428300703,0.6948187487902808,410,914,253.7493431909234
42.25502909543168,-85.63768322360845,15,0.2662217429787347,0.6958323938608141,439,979,253.74067256051467
42.25502907880571,-85.63768323294187,15,0.2654515273591284,0.6939889750094874,441,983,253.7416984433239
42.255029090856226,-85.63768324683555,15,0.26430498750137865,0.6953269418591014,439,980,253.74151014544083
42.255029092976926,-85.63768325960193,15,0.263251475588335,0.6955824178617095,435,970,253.7474663336229
42.25502908841772,-85.63768329103813,15,0.2606572844942733,0.69509337875487,431,961,253.7526749874213
42.25502908584637,-85.63768331271372,15,0.25886856370259215,0.6948246049034108,408,910,253.75771913217451
42.25502908606861,-85.63768333962865,15,0.25664747895185824,0.6948678321237347,391,872,253.76326663446628
42.25502906772669,-85.63768337037115,15,0.2541105341464814,0.6928559182874147,401,894,253.77091036591702
42.255029058077675,-85.6376834101862,15,0.2508249011863638,0.6918146216362299,416,926,253.7800476881922
42.25502905415316,-85.63768342376491,15,0.24970435426718945,0.6914011022579137,438,975,253.78675770475883
42.25502903481864,-85.63768344512735,15,0.24794147412950882,0.6892876994689467,447,995,253.79702569117742
42.25502902155376,-85.63768349341308,15,0.24395682122071138,0.6878500721826987,425,946,253.8077572191198
42.25502899989912,-85.63768354919767,15,0.23935334257646482,0.6854742413815146,445,991,253.8166177792249
42.25502897386556,-85.63768361652134,15,0.23379763249732843,0.6826111154867548,451,1004,253.82521613603737
42.25502893883841,-85.63768367708235,15,0.2287999935209416,0.6787580658234651,446,994,253.83653839500607
42.25502892061255,-85.63768372680441,15,0.22469680944102394,0.6767728593323722,451,1004,253.84831593140336
42.255028891281576,-85.63768380140888,15,0.21854027055624275,0.6735594852429979,481,1070,253.86171260840214
42.25502885732229,-85.63768383480502,15,0.21578434094085125,0.6698046338736374,493,1096,253.86692437678167
42.255028847799984,-85.63768386652468,15,0.21316675903955223,0.668780829646732,468,1040,253.87708377824157
42.255028811076706,-85.63768388632143,15,0.2115330848955811,0.6647273125015217,490,1089,253.88479832528859
42.255028776786745,-85.6376839047574,15,0.21001170475088038,0.6609464953560709,475,1056,253.8932309735326
42.255028733162646,-85.63768394165501,15,0.20696682535928124,0.6561229182942553,494,1098,253.899897081056
42.25502867969118,-85.63768396948988,15,0.20466982463456693,0.6501967330787839,495,1100,253.90394708196274
42.25502865194552,-85.6376839743213,15,0.20427112494032082,0.6471401941130289,492,1095,253.9115790629521
42.25502864266941,-85.63768395879111,15,0.20555271357369664,0.6461062116148658,475,1057,253.91051024187024
42.255028626457936,-85.63768396105057,15,0.20536625676872983,0.6442745449337139,460,1025,253.9012747310691
42.25502860295729,-85.63768395672848,15,0.20572292629248737,0.64165300278818,473,1055,253.89797084452573
42.25502855693715,-85.63768393612112,15,0.20742349511117092,0.6365175250794228,466,1040,253.89094882003295
42.25502854332225,-85.63768395253393,15,0.20606907060587765,0.6349751034104932,441,984,253.88195662253804
42.255028553072044,-85.63768397262268,15,0.20441129828943286,0.6360316165687833,466,1041,253.87402305680337
42.25502854981376,-85.63768397959923,15,0.20383557667373214,0.6356497549266921,471,1054,253.86806091531642
42.25502858329199,-85.63768402721341,15,0.19990633935092672,0.6393611582573079,492,1102,253.86583860128684
42.255028603381646,-85.63768405218507,15,0.19784561849177887,0.6415946783589811,483,1082,253.86641284653237
42.25502862407992,-85.63768408700514,15,0.1949721819137211,0.6438794050315902,496,1111,253.86208017465336
42.25502862231752,-85.63768413477821,15,0.19102983387473604,0.6436722259891327,472,1059,253.85866652492788
42.25502863213099,-85.6376841629421,15,0.1887056823312901,0.6447624157788836,478,1073,253.8586935287789
42.25502861095457,-85.63768417865317,15,0.18740916656619733,0.6423967041286808,452,1015,253.85468597727686
42.255028599885705,-85.63768420892794,15,0.18491082092289085,0.6411777091231121,437,982,253.85784516819572
42.2550286134612,-85.63768425192502,15,0.18136259748981345,0.6426643064740968,450,1011,253.8514426226243
42.25502863384423,-85.63768427923131,15,0.17910921729212573,0.644918467265565,449,1010,253.8484420314921
42.25502864117995,-85.63768435023853,15,0.1732495309505932,0.6457211117192261,496,1116,253.84478531324496
42.25502864132015,-85.63768442232227,15,0.16730100793311342,0.6457066778323508,481,1082,253.8358055445969
42.255028624788515,-85.63768448324277,15,0.16227370110977274,0.643863600243771,483,1087,253.8337980993753
42.255028615643795,-85.63768456595015,15,0.15544848912318981,0.6428350468810827,479,1079,253.82998606368648
42.25502859659791,-85.6376846621219,15,0.14751216631370517,0.6407385003896947,521,1173,253.83570408032475
42.255028540794484,-85.63768472576781,15,0.1422599528035114,0.6345489978517068,512,1151,253.83847416257782
42.25502850038124,-85.6376848126794,15,0.13508780044047294,0.6300603510887864,531,1194,253.83863519237988
42.25502846739268,-85.63768489254505,15,0.12849709428895434,0.626392398817566,549,1233,253.83758392109993
42.2550284260584,-85.63768499927554,15,0.11968943950404216,0.6217661873762386,545,1224,253.82719575767737
42.255028371301194,-85.63768508898809,15,0.11228614383660351,0.6156454651198153,527,1182,253.81577122248729
42.25502834421845,-85.63768518647937,15,0.10424092829640945,0.6126000078267106,510,1143,253.80468472986146
42.25502832170228,-85.63768528424954,15,0.0961726997070083,0.6100528091727656,491,1101,253.79090346562856
42.255028286380096,-85.63768535044588,15,0.09071001895116364,0.6060993251819045,488,1093,253.78197935804945
42.25502828373735,-85.63768540961794,15,0.08582699760313921,0.605774583837698,510,1143,253.77264905229848
42.25502830288524,-85.6376854950462,15,0.07877725339492636,0.6078743854745958,506,1132,253.76451474970554
42.25502831711064,-85.63768560295163,15,0.06987263705610508,0.6094310562585442,518,1160,253.75747801621083
42.255028349785775,-85.63768572542644,15,0.05976572234149648,0.6130570774911774,523,1169,253.75640071963784
42.255028355404974,-85.63768578784637,15,0.05461468037258892,0.6136662908387468,532,1191,253.75191856908268
42.255028381468286,-85.63768589616762,15,0.045675750179242136,0.6165597494805499,518,1158,253.75140764917182
42.25502839771787,-85.63768596580972,15,0.03992871698457065,0.6183591964163885,517,1156,253.7497348051002
42.2550284254822,-85.63768601781301,15,0.035637280698055954,0.6214372203924021,488,1091,253.74791093117724
42.255028457797316,-85.63768605477838,15,0.03258680926841026,0.6250012220045436,461,1030,253.74024276015322
42.255028461190165,-85.63768606699142,15,0.03157896009180265,0.625354663810405,444,990,253.73322818079797
42.2550284741092,-85.6376861286254,15,0.02649277572728266,0.6267571250826773,460,1026,253.72346975976362
42.255028496343385,-85.63768617023821,15,0.023058787690795154,0.6292005875271919,445,995,253.71558297931074
42.255028543509674,-85.63768623903437,15,0.017381563276623227,0.6343823813480445,447,999,253.6983670161144
42.255028575717716,-85.6376862987689,15,0.012452126462083261,0.637924667433288,444,993,253.6877594087988
42.25502861873235,-85.63768635991681,15,0.007406054455784017,0.6426548117974081,446,998,253.67339387321692
42.255028635951845,-85.63768638863463,15,0.00503619058706211,0.6445144774307872,440,985,253.65750114212494
42.255028676917114,-85.63768642998174,15,0.0016241280117006568,0.6489953638914646,439,985,253.63666881328484
42.25502872104419,-85.6376864520201,15,-0.00019453001472612835,0.6538304149114493,450,1009,253.61671798545635
42.25502877608734,-85.63768649567288,15,-0.0037968622394503396,0.6598833384778479,465,1043,253.59835025790662
42.25502883160838,-85.63768654170197,15,-0.007595292982913698,0.6659849016179409,479,1076,253.57865271898086
42.2550288876859,-85.63768657736476,15,-0.010538271357361698,0.6721461052943258,489,1098,253.55830457703746
42.25502894431338,-85.63768663242752,15,-0.01508218280846519,0.6783937191733093,504,1132,253.54553254029898
42.25502899062895,-85.63768669426531,15,-0.020185185739175236,0.6834862030945258,506,1138,253.52986993849206
42.25502903799097,-85.63768671548044,15,-0.021935908763217712,0.6886850257416621,505,1135,253.5112433506335
42.255029079445315,-85.63768676688629,15,-0.02617804197562842,0.6932680330405665,510,1146,253.50471284653392
42.25502912637646,-85.6376867951438,15,-0.028509919335635837,0.6984391336880772,481,1081,253.4921128431945
42.25502916195255,-85.63768683635854,15,-0.031911059042396404,0.7023821605236433,464,1042,253.48946856027348
42.25502920431534,-85.63768687509821,15,-0.03510794886200935,0.7070523951225693,468,1049,253.47884239284534
42.25502925769245,-85.63768691006847,15,-0.037993778653902556,0.712968459887561,463,1038,253.47490060900364
42.255029310512654,-85.63768691728886,15,-0.038589622650464644,0.7188036048346429,451,1012,253.4652558298058
42.255029380816545,-85.63768689913312,15,-0.037091366533249605,0.7265762205269825,448,1003,253.45421903342248
42.2550294325275,-85.63768690404198,15,-0.03749645798730751,0.7322914403441236,456,1021,253.44555971294494
42.255029497540036,-85.63768691968988,15,-0.03878775973043186,0.739480988937072,464,1039,253.43593171116297
42.25502956329249,-85.63768691129171,15,-0.0380947229146371,0.7467552191280038,491,1100,253.42704852323178
42.2550296383417,-85.6376868955129,15,-0.03679261789926738,0.7550678313850712,522,1169,253.41986482948096
42.255029681598664,-85.63768688189988,15,-0.035669238079989,0.7598363394834826,505,1129,253.40892424607233
42.25502973705042,-85.6376868585637,15,-0.03374348087355478,0.7659550931452537,482,1077,253.39667342620558
42.25502974883658,-85.63768683657372,15,-0.03192881463875333,0.7672464581523938,473,1056,253.3913273881198
42.255029789972376,-85.63768682346453,15,-0.03084701381547266,0.7717798758272266,465,1039,253.3805464575806
42.25502982231449,-85.63768679216025,15,-0.02826370879885445,0.7753381938931185,474,1060,253.37027974849786
42.255029862843806,-85.63768678926496,15,-0.02802478289625227,0.7798123290520758,488,1091,253.3619179596273
42.25502990012441,-85.6376868320085,15,-0.03155208187635218,0.7839359146758806,460,1029,253.3566455264535
42.25502995002228,-85.63768681944065,15,-0.030514951938346437,0.7894496089968468,457,1023,253.34794904159696
42.255029950954466,-85.63768681867592,15,-0.03045184538813307,0.7895137882786807,452,1013,253.3361686922247
42.255029954942565,-85.63768681491972,15,-0.030141874946962962,0.7899395613318101,460,1032,253.3310119336254
42.255029979194596,-85.63768676580999,15,-0.026089222015566512,0.7926246839960751,438,983,253.32836595751925
42.25503000978563,-85.63768672289044,15,-0.02254739813937042,0.7960068188305552,432,970,253.32358468480209
42.255030024333394,-85.63768668502605,15,-0.019422738106013908,0.7976037027164549,435,976,253.31786591740396
42.25503004237568,-85.63768663658647,15,-0.01542538803808529,0.7995990954583341,452,1015,253.31523823676437
42.255030073413295,-85.63768657357035,15,-0.010225147589435563,0.803043719588284,439,986,253.31431147959293
42.25503009266922,-85.63768652156752,15,-0.005933749525902986,0.8051485307219861,430,966,253.3040846329012
42.25503009976226,-85.63768644254607,15,0.0005872898432412732,0.8059156151079835,419,942,253.29785341494298
42.25503010207381,-85.63768636631367,15,0.006878169798027026,0.8061343678317366,411,925,253.28647703932427
42.255030121027694,-85.63768630727131,15,0.011750485976258888,0.8082024766565491,446,1003,253.27530771989836
42.255030145366845,-85.63768624233388,15,0.01710927746929236,0.810879320784996,442,996,253.26728863057482
42.255030165993766,-85.63768617510414,15,0.022657237151390362,0.8131477827520683,443,997,253.2604609202603
42.25503019784767,-85.63768610725347,15,0.02825643676485371,0.8166704497160191,470,1059,253.25575430153657
42.25503020567494,-85.63768601845754,15,0.03558408851891877,0.8175460456804085,460,1036,253.25758765444266
42.25503023255149,-85.63768596520414,15,0.0399786865201797,0.8205341454864788,464,1044,253.25836474616813
42.255030246171074,-85.6376859037011,15,0.04505406497411915,0.8220479388397169,439,986,253.2586350502978
42.25503024304895,-85.63768581337246,15,0.052508200528307986,0.8216805689102213,450,1010,253.25248338775157
42.25503025712007,-85.63768573767163,15,0.0587552137693068,0.8232455023305718,459,1030,253.25304729787445
42.255030242392934,-85.63768566928839,15,0.06439836188412426,0.8216065194073785,464,1042,253.25213081147385
42.255030266179226,-85.6376855818139,15,0.07161696600466999,0.8242586041628297,486,1089,253.2550796420209
42.25503028315301,-85.63768550052086,15,0.07832546226558758,0.8261423844029867,481,1078,253.25457007295844
42.25503031251957,-85.63768543328963,15,0.08387354379291251,0.8294044941704584,466,1045,253.2545738517647
42.25503035508461,-85.63768539093408,15,0.08736882483013736,0.8341244854443141,475,1065,253.2521142449813
42.25503037455154,-85.63768532851721,15,0.09251961433683013,0.8362938874807133,461,1034,253.25420175450074
42.255030411088775,-85.63768529169744,15,0.0955580705449143,0.8403460595987738,436,979,253.25226899578698
42.25503044972785,-85.63768529929884,15,0.09493078388422425,0.8446466429778438,433,972,253.2548053742399
42.255030503015966,-85.63768528355477,15,0.09623002154306477,0.8505674289947784,420,943,253.25523419922598
42.25503052450053,-85.63768525463797,15,0.0986163052475856,0.8529692141849418,431,970,253.259793287321
42.25503055958409,-85.63768521749311,15,0.10168158788630043,0.8568877947063049,426,959,253.266204726773
42.255030581127606,-85.63768515825373,15,0.10657016329928742,0.8592910868172418,450,1013,253.26925526867572
42.25503059977981,-85.63768511759217,15,0.10992565246619698,0.8613796018877193,419,944,253.2742196864227
42.25503062243542,-85.637685054987,15,0.11509198093837009,0.8638863888005219,379,852,253.27127376381435
42.25503064374418,-85.63768500186721,15,0.11947555302979143,0.8662329565699979,381,858,253.2651536307754
42.25503064633864,-85.63768490840775,15,0.12718805153722998,0.8664923605495479,369,831,253.256537748177
42.25503065422883,-85.63768482837948,15,0.13379217502528779,0.8673500214503675,368,830,253.25091288744088
42.2550306593443,-85.63768474542394,15,0.140637864971637,0.8679213252744239,383,862,253.25183085520584
42.25503066205498,-85.63768469020702,15,0.14519449616240618,0.8681991042588847,387,870,253.24485016535667
42.25503068721586,-85.63768460758763,15,0.15201244617091914,0.8709633319535008,378,850,253.23566545455256
42.25503069563434,-85.63768453788316,15,0.15776462483025505,0.8718669066945222,356,801,253.22621982119435
42.25503072861882,-85.63768449003125,15,0.16171347907683298,0.8755091145457099,386,868,253.21970369342904
42.25503075117725,-85.63768444825189,15,0.16516121149103902,0.8780018628103513,382,860,253.21578753600548
42.255030757876035,-85.63768439640747,15,0.1694395363074276,0.878724235824751,388,873,253.20928181792664
42.255030773423925,-85.63768436518119,15,0.17201640315905098,0.8804192918267763,391,881,253.19969588188624
42.255030808571675,-85.63768433980998,15,0.17411009563931815,0.8843072088377346,364,821,253.194798664241
42.25503083144483,-85.63768433737545,15,0.17431099931655533,0.8868405710954297,380,857,253.1925740167294
42.255030845089465,-85.63768432938969,15,0.17497000346203676,0.888353315560777,383,864,253.19169750836159
42.25503086362913,-85.63768434360918,15,0.1737965767275763,0.8904353317402787,427,962,253.1984575843682
42.255030922912134,-85.63768434083944,15,0.17402514244745762,0.8970439073680636,404,911,253.2054295277348
42.255030952299144,-85.63768431522526,15,0.17613888540871273,0.9003035382358184,412,928,253.2040114597302
42.255030984595976,-85.63768427422379,15,0.17952242470343394,0.9038780033364774,407,917,253.20008191169734
42.25503102208312,-85.63768423368138,15,0.18286808052709705,0.9080359176460906,397,896,253.19821632047902
42.25503103477474,-85.63768419825004,15,0.185791959226247,0.9094335172398279,411,926,253.19456217184873
42.25503106348827,-85.63768420335026,15,0.18537107744971126,0.9126082285901242,402,906,253.19012005257633
42.25503109379963,-85.63768421834483,15,0.18413368942845326,0.9159670438517028,426,960,253.18765658172734
42.25503111965878,-85.63768420910881,15,0.1848958670792227,0.9188338963199079,421,950,253.18597070050296
42.255031128060715,-85.63768417340258,15,0.1878424311726969,0.9197258565727211,436,983,253.17359943865668
42.25503114511638,-85.63768417986154,15,0.1873094212891598,0.9215843135801793,412,929,253.16279118140127
42.255031155141644,-85.63768417574173,15,0.18764939875449405,0.9226779508088464,394,887,253.15680982959492
42.25503114890949,-85.63768415633197,15,0.1892511367496703,0.9219602631995161,384,863,253.1492073847247
42.25503114945567,-85.63768415619444,15,0.18926248678525298,0.9220031165176082,384,864,253.14387560524273
42.25503114651839,-85.63768418256451,15,0.18708636455640015,0.9216579745850522,383,861,253.13823154505508
42.255031136609865,-85.63768418747,15,0.18668155220679833,0.9205398596491605,384,862,253.13300808330555
42.25503112006996,-85.63768422675291,15,0.1834398330465446,0.9186782038267245,429,963,253.12571624814206
42.25503110347956,-85.63768427079721,15,0.17980519135556094,0.916814738037232,422,947,253.11956099752285
42.255031065321674,-85.6376843291584,15,0.17498908636635527,0.9125728668354178,427,956,253.11859906303224
42.255031061043155,-85.6376843771229,15,0.17103094274154804,0.912095580004628,431,966,253.11799434659594
42.25503103879867,-85.63768442974037,15,0.16668882262259369,0.9096173433460201,396,888,253.11581752767998
42.25503104773356,-85.63768449023722,15,0.16169647821162397,0.9105948702299019,403,903,253.11133576660362
42.25503105941715,-85.63768456664056,15,0.15539149245444964,0.9119014438370123,391,878,253.11394997492576
42.255031059127056,-85.637684638733,15,0.14944225126239705,0.9118589695432618,389,873,253.1108832046814
42.255031064114284,-85.63768471070537,15,0.14350291988939107,0.9124083830458254,401,901,253.10951303844183
42.25503107084217,-85.63768475440362,15,0.13989683562493238,0.9131286060271926,385,864,253.10139685480868
42.25503106339203,-85.637684830017,15,0.13365703932066367,0.9122855730165718,357,803,253.0967721561857
42.255031071608116,-85.63768489809073,15,0.12803943243482369,0.9131684826370626,358,804,253.0878700770998
42.25503106718289,-85.63768494075619,15,0.12451857635348011,0.9126321665166774,366,823,253.07447896026795
42.25503106891016,-85.63768497275669,15,0.121877818383928,0.9127977504082204,373,840,253.06661393330285
42.255031073449466,-85.63768498809335,15,0.12061219937554579,0.9132773465860656,401,903,253.0592408032464
42.25503106512063,-85.63768498900826,15,0.1205366990792357,0.9123389914418799,392,882,253.05529972810845
42.25503105926787,-85.63768499614115,15,0.11994807685957587,0.9116603762573146,403,908,253.04677839840448
42.25503107625128,-85.63768499560739,15,0.11999212405192125,0.9135456783136778,432,973,253.0464043269323
42.255031102007536,-85.63768497813979,15,0.1214335914287187,0.9163995875717678,435,980,253.04426535868345
42.255031138078316,-85.63768493827631,15,0.12472322103850286,0.9203932334422809,432,973,253.04032445399145
42.255031144684835,-85.63768487976986,15,0.12955131237937018,0.9211261731206217,426,959,253.04004771244087
42.255031156405856,-85.63768482409485,15,0.13414574717640598,0.9224199186902846,429,968,253.03757902378197
42.25503116696865,-85.63768478799106,15,0.13712511775986555,0.9235834414801594,437,985,253.03464248425522
42.255031182637296,-85.6376847608667,15,0.13936348418955777,0.9253081181349614,432,974,253.02990596164378
42.25503120071287,-85.63768475781544,15,0.13961528229740383,0.9273196891844983,435,980,253.03101318503244
42.2550312356017,-85.63768474310672,15,0.1408290806332184,0.9311949561841686,422,951,253.03093709266008
42.25503124973647,-85.63768469538795,15,0.14476694800076717,0.9327538918680088,431,973,253.02759056298055
42.25503126432696,-85.63768468263972,15,0.14581896167496225,0.9343605184162014,431,973,253.02336688762858
42.25503126876473,-85.63768466968635,15,0.14688790457794956,0.9348624738118587,436,983,253.02605958533033
42.255031254544036,-85.63768467403959,15,0.1465286650404559,0.9332825797924645,455,1026,253.02599068944605
42.255031270147185,-85.63768469044535,15,0.14517482248455765,0.9349898419651406,438,986,253.01822061683973
42.25503125904632,-85.63768470043846,15,0.14435016678180537,0.9337196410932319,430,969,253.00712103795829
42.2550312427768,-85.63768471362619,15,0.143261884084726,0.9318838233075045,448,1010,252.99857302763613
42.25503124510143,-85.63768472140995,15,0.14261954852875122,0.9321219734393453,468,1056,252.9925666843939
42.255031281753766,-85.637684752636,15,0.1400427002751195,0.9361751754509149,480,1083,252.9871163295704
42.25503127127318,-85.63768475613549,15,0.13975391518265656,0.9350128023298407,487,1098,252.98766422841632
42.25503129036451,-85.6376847714125,15,0.13849321901861547,0.9371179342138972,480,1081,252.983004911584
42.255031290401554,-85.63768479724095,15,0.13636179419081332,0.9371165952318636,456,1029,252.98137284586102
42.25503129049141,-85.63768483762614,15,0.1330291117697158,0.9371587134513313,529,1192,252.99098932851578
42.255031283406126,-85.63768489779626,15,0.12806372926065293,0.9363898942275747,536,1206,252.9964438128189
42.25503127060467,-85.63768496288041,15,0.12269283032394415,0.9350090076443647,528,1187,253.00874942740683
42.25503126726466,-85.63768498660238,15,0.12073523716629977,0.9346218661922027,492,1107,253.0039241142617
42.25503128880275,-85.63768501793903,15,0.11814926145917727,0.9370026170816603,494,1111,253.0004100327398
42.25503129472028,-85.63768501372593,15,0.11849693668463705,0.937650902241211,498,1121,252.9977029556779
42.25503129121834,-85.63768505684644,15,0.11493853033468768,0.9372567373440023,509,1146,252.99615860069196
42.25503130244075,-85.63768506947507,15,0.11389638530582082,0.9385066115867352,488,1099,252.99713555380782
42.25503130481833,-85.63768507746768,15,0.11323681525907821,0.9387721045515421,483,1089,252.99755065072475
42.255031318112,-85.63768506208942,15,0.11450586607473016,0.9402436137549607,495,1116,252.99600063433087
42.25503132572712,-85.63768506468743,15,0.11429147252000645,0.9410897677147897,460,1035,252.99607603052547
42.25503132913805,-85.63768503853404,15,0.11644971209652105,0.9414788492224894,477,1074,252.99912502953984
42.25503134103546,-85.63768503142836,15,0.11703608966676289,0.9428095303722317,504,1134,253.00184569098792
42.25503134220242,-85.6376850206299,15,0.11792720493486625,0.9429451996553884,471,1058,253.00365289873358
42.255031330275926,-85.63768501515375,15,0.11837911011936689,0.9416276808153409,470,1056,253.0058374780834
42.255031335199995,-85.63768498508794,15,0.12086021242493855,0.9421887574719643,480,1077,253.01005709540857
42.25503134206867,-85.63768495426702,15,0.12340362852431017,0.9429565263529287,500,1123,253.01148822553165
42.25503134315931,-85.63768490159245,15,0.12775045932586263,0.943060059164997,481,1082,253.00621618548232
42.25503134197078,-85.63768485338544,15,0.1317286174484969,0.9429194417231246,491,1103,253.00364515322968
42.25503133140927,-85.63768480214803,15,0.13595684992573936,0.941739453031207,474,1066,253.00161200034998
42.255031303885595,-85.6376847611599,15,0.13933928788909938,0.9386674795836241,450,1012,252.99724684765698
42.25503130344337,-85.637684714918,15,0.14315528028438373,0.9386025940034134,435,978,252.99253009745013
42.25503130856577,-85.63768466695475,15,0.14711332184633708,0.939157646067432,383,862,252.98835490573032
42.25503131249558,-85.63768460411453,15,0.15229904748030487,0.9395965038524459,390,878,252.9890506635278
42.25503130660034,-85.63768454134126,15,0.1574792464844684,0.9389311290052342,381,858,252.9859029918355
42.255031297648074,-85.6376845294716,15,0.15845875966595802,0.9379462556928229,370,833,252.98876418529122
42.25503127579718,-85.63768451662017,15,0.15951929000323106,0.9355206159477598,361,812,252.98924369277827
42.25503127591411,-85.63768447813219,15,0.16269541003386798,0.9355253037643763,387,871,252.9867601650816
42.25503126641112,-85.63768449864777,15,0.16100241525512626,0.9344765440777703,384,865,252.9888101003167
42.25503125386476,-85.63768451266529,15,0.1598456562609267,0.9330943202469276,383,863,252.9922368794291
42.255031282096276,-85.6376845422593,15,0.1574034883906625,0.9362378361007583,397,894,252.99448122049475
42.25503128702238,-85.63768457473822,15,0.15472325035594225,0.9368009432029992,410,923,252.99924059129708
42.255031276060805,-85.6376845675166,15,0.15531919535172511,0.935602461183074,413,931,253.004971602851
42.255031267209574,-85.63768455979036,15,0.15595678340957048,0.9346318182113575,414,933,253.00873268383222
