lat,lon,sats,x,y,haccuracy,vaccuracy,height
,,,0.07204350410707117,-0.042011229206394905,,,
,,,0.07148782391870628,-0.0421869021154953,,,
,,,0.0714376224186501,-0.042239191048060364,,,
,,,0.07139245333194869,-0.04243662463625834,,,
,,,0.07212797662066947,-0.042847005808232676,,,
,,,0.07219183784095966,-0.04291724128959156,,,
,,,0.07162589656383749,-0.04204987001767263,,,
,,,0.07160495722166976,-0.04202373507915643,,,
,,,0.0715890936801271,-0.0420725231809053,,,
,,,0.07154129521913556,-0.042207513400182015,,,
,,,0.07193575194404626,-0.04200587662122764,,,
,,,0.07209535712318678,-0.042023127704034345,,,
,,,0.0721010396256236,-0.042029613945880874,,,
,,,0.07206232823540876,-0.04216454495086526,,,
,,,0.07206957205442326,-0.04194785671423963,,,
,,,0.07205254315925975,-0.04214053639998028,,,
,,,0.07204782732005355,-0.042180884171625896,,,
,,,0.072027026768834,-0.04238331855298902,,,
,,,0.07331983880256614,-0.04099904258420089,,,
,,,0.07319974224707337,-0.04133997384335001,,,
,,,0.07306151825320004,-0.0411020321637791,,,
,,,0.07293660784693479,-0.04139157024806497,,,
,,,0.07273631753709844,-0.041456977286544544,,,
,,,0.07271080257146742,-0.04159524630223315,,,
,,,0.07272859259140113,-0.04153135193374525,,,
,,,0.07265808472749331,-0.04179111834519256,,,
,,,0.07344214587100377,-0.04146203712771197,,,
,,,0.07383250084060385,-0.04100501750879952,,,
,,,0.07383690039782066,-0.041082668702859045,,,
,,,0.07369301972881082,-0.0414460120898779,,,
,,,0.07395021364171613,-0.04181776824290307,,,
,,,0.07344246924476275,-0.04200033692831147,,,
,,,0.07340434918559109,-0.0420466273135294,,,
,,,0.0733032091110669,-0.04237640408934087,,,
,,,0.07370802458840486,-0.041247401906374236,,,
,,,0.07370607588846967,-0.04127808955393035,,,
,,,0.0736839234481386,-0.041483381202411046,,,
,,,0.07382793924960046,-0.041066557912023766,,,
,,,0.07379953867464861,-0.04114219371122735,,,
,,,0.0737628446180124,-0.04125328810985096,,,
,,,0.07356020933157256,-0.04051996506550168,,,
,,,0.07354646361981994,-0.0405534870576807,,,
,,,0.07347674652234497,-0.040738682444398024,,,
,,,0.07346109649175016,-0.04077921047077523,,,
,,,0.07341751730616743,-0.040933364267511534,,,
,,,0.07339644115200585,-0.041022390043905226,,,
,,,0.07302231717602277,-0.040393999679121204,,,
,,,0.07379716513265004,-0.04093994727756139,,,
,,,0.07388436209446164,-0.04098735882147858,,,
,,,0.07386730562264288,-0.04104395337102539,,,
,,,0.073821070189892,-0.04118425054590981,,,
,,,0.07296473319850849,-0.039712421482327676,,,
,,,0.07295845674783288,-0.03972816567456249,,,
,,,0.0733354742541884,-0.04052548974731871,,,
,,,0.07336495859756556,-0.04060211475176633,,,
,,,0.07331474100511737,-0.04079087968903641,,,
,,,0.07360146007401501,-0.04030836047901862,,,
,,,0.07361039208866547,-0.0403200969159923,,,
,,,0.07360747489555934,-0.04033676176266935,,,
,,,0.07330570784508317,-0.04031525473752772,,,
,,,0.07329331597668827,-0.04032511628293367,,,
,,,0.07326433752419173,-0.04041607960855551,,,
,,,0.0732260291471386,-0.04055180186511098,,,
,,,0.07279550514591038,-0.04071147625909786,,,
,,,0.07279033817337444,-0.040725722629894566,,,
,,,0.07341819107384094,-0.04073054975805497,,,
,,,0.07344854046971916,-0.04073579154801554,,,
,,,0.07342207155406094,-0.040827561324745805,,,
,,,0.07338950975352436,-0.04094479132882359,,,
,,,0.07291907175288768,-0.04056522603818146,,,
,,,0.07291478548014843,-0.04059325129149281,,,
,,,0.0731236706748791,-0.04068121058440666,,,
,,,0.07313231074680118,-0.04073081100431015,,,
,,,0.07309274488826406,-0.04084679978234913,,,
,,,0.07306324204694514,-0.040953931506320956,,,
,,,0.07311999309523308,-0.04113722245017764,,,
,,,0.07311196577354835,-0.04116053187748296,,,
,,,0.07305793351782199,-0.04131497004418433,,,
,,,0.07327480311764523,-0.040687409937160024,,,
,,,0.07324605132521143,-0.040766357758962556,,,
,,,0.07321115290140566,-0.04088148154776942,,,
,,,0.07354838077280408,-0.04035785241855401,,,
,,,0.07353230826868612,-0.04042267466811684,,,
,,,0.07414138743645539,-0.03957790376814484,,,
,,,0.0741830592955228,-0.03954573941120174,,,
,,,0.07412978443747673,-0.039747952905905895,,,
,,,0.07379502066355519,-0.04003577233858858,,,
,,,0.07377812814820418,-0.04007487485166933,,,
,,,0.07377110750729647,-0.04009614376752257,,,
,,,0.07370354315250872,-0.04027706623984587,,,
,,,0.07332617365958427,-0.040048314921822564,,,
,,,0.07324819926918481,-0.040395339402145104,,,
,,,0.07352036400783196,-0.03994569325652135,,,
,,,0.07351464775831838,-0.03997090998859834,,,
,,,0.07346390203822868,-0.040183935541220725,,,
,,,0.07387907469143945,-0.03987116258832916,,,
,,,0.07380488846663608,-0.040048854056217616,,,
,,,0.07411150373699832,-0.04030937894469673,,,
,,,0.07417773272413268,-0.04038651394923704,,,
,,,0.07416950428799544,-0.040413627459055954,,,
,,,0.07410664992597327,-0.0406135365018862,,,
,,,0.07288133901519284,-0.04013146616039781,,,
,,,0.07286141513343267,-0.04019220056768551,,,
,,,0.07273737349300927,-0.03994095553817694,,,
,,,0.0727166347873732,-0.03999580387960335,,,
,,,0.07264298359855477,-0.04032413400189623,,,
,,,0.07193571624817283,-0.04019704222810627,,,
,,,0.07191975951261748,-0.04024028613268975,,,
,,,0.0718741062457596,-0.040371894775648634,,,
,,,0.07157079924766027,-0.040572227693969495,,,
,,,0.0715656069599536,-0.040625524328534515,,,
,,,0.07145331547978426,-0.040435611236426076,,,
,,,0.07145191643701493,-0.0404415775237874,,,
,,,0.07144647396378419,-0.040457820870859945,,,
,,,0.07100920613279506,-0.0407237847673623,,,
,,,0.070979144005944,-0.040748716292102055,,,
,,,0.07097398404196903,-0.04076156757608089,,,
,,,0.07111859683238152,-0.04062188892734659,,,
,,,0.07111977063014394,-0.040639841767726025,,,
,,,0.07149523997575549,-0.040572974996766126,,,
,,,0.07149625056948312,-0.040580223554932036,,,
,,,0.07149049412529804,-0.040598681850668505,,,
,,,0.07183336557791582,-0.040859312124992435,,,
,,,0.07184443808512664,-0.040911146348114526,,,
,,,0.07174478120304643,-0.041204488175462364,,,
,,,0.07217155302278896,-0.04165886375003139,,,
,,,0.07215423104025889,-0.04169954759771214,,,
,,,0.07210425464750085,-0.041826587531760016,,,
,,,0.07248484701863853,-0.04130292142968523,,,
,,,0.07246610398505296,-0.0414863275019758,,,
,,,0.0724316173309502,-0.04168202207108993,,,
,,,0.07241740397058788,-0.04177570830508079,,,
,,,0.07238313201055516,-0.04216916081523568,,,
,,,0.07253393360546004,-0.04140230935728639,,,
,,,0.07245698934817205,-0.04153001694580314,,,
,,,0.07244836946933336,-0.0415443309373969,,,
,,,0.07239009602632833,-0.04163689936518956,,,
,,,0.07208494165979666,-0.04174022733596324,,,
,,,0.07162957140096689,-0.04145889622885075,,,
,,,0.07156844672688673,-0.041464973300724066,,,
,,,0.07244709352623895,-0.04081435454464484,,,
,,,0.0726013945741299,-0.04069109633727814,,,
,,,0.07259616283702168,-0.040710889953073204,,,
,,,0.07253227279780172,-0.04092744150830875,,,
,,,0.07250334426410152,-0.04140068844588328,,,
,,,0.07241864828552468,-0.04157251440873932,,,
,,,0.07312784454421477,-0.041904738150249185,,,
,,,0.07314909418179606,-0.04192862143796838,,,
,,,0.07314088972307448,-0.041949763302650316,,,
,,,0.07306948160852378,-0.042145611722804226,,,
,,,0.07181803385700851,-0.04200597343400776,,,
,,,0.07175891445886357,-0.04233697554036285,,,
,,,0.07228660937335124,-0.041410108451637284,,,
,,,0.07227999469655613,-0.04145686573596258,,,
,,,0.07222240106451584,-0.041962218591020596,,,
,,,0.07217545061029933,-0.04209787343782375,,,
,,,0.07213885977157077,-0.04218121915297327,,,
,,,0.0720931165825364,-0.04275525645848271,,,
,,,0.072075368317828,-0.04281997584877057,,,
,,,0.07198296148465103,-0.04313085816317454,,,
,,,0.07218556582124655,-0.042307098598702506,,,
,,,0.07216728900847035,-0.04241215800700347,,,
,,,0.0710102610841205,-0.0424279322127816,,,
,,,0.07093558853369623,-0.04242841670255073,,,
,,,0.07092748993771243,-0.04246225081035507,,,
,,,0.07088687173689909,-0.042638431105117676,,,
,,,0.07116065312604651,-0.0429749457302715,,,
,,,0.07104557354209716,-0.04331163025684965,,,
,,,0.0706756187020762,-0.043265677478007025,,,
,,,0.07067035958535818,-0.04328212139614333,,,
,,,0.0705149221876936,-0.04311672430031018,,,
,,,0.07049772282445373,-0.043114603288779765,,,
,,,0.07047455139176696,-0.043187745611151615,,,
,,,0.07043347578771623,-0.04332566460008873,,,
,,,0.07033579290846129,-0.043133864081212836,,,
,,,0.07033174987175586,-0.043150358062208495,,,
,,,0.07026896629311724,-0.04339117422073656,,,
,,,0.07036273783062745,-0.043178402324869705,,,
,,,0.07030380066247204,-0.043329577721642046,,,
,,,0.07012514776095395,-0.04288373802011868,,,
,,,0.07008755768343407,-0.042810467444754266,,,
,,,0.0700804429039263,-0.04284551859521203,,,
,,,0.07010892933535592,-0.0434869428407656,,,
,,,0.0701085484075673,-0.043519754054296436,,,
,,,0.07009678586343812,-0.0435849728732477,,,
,,,0.06963730330393202,-0.04381773411749916,,,
,,,0.06959830618653065,-0.043913963883769135,,,
,,,0.0694729785424329,-0.04420902546024212,,,
,,,0.06951271021215083,-0.04383388604301276,,,
,,,0.06944945633994416,-0.044037035827942585,,,
,,,0.06947122112889957,-0.043963466093145755,,,
,,,0.06943670596155997,-0.044096413296614796,,,
,,,0.069756111780746,-0.0438608067540071,,,
,,,0.06974324162380703,-0.04398497288459691,,,
,,,0.0692786013534843,-0.04439015497554348,,,
,,,0.06870185354725566,-0.0447714311271717,,,
,,,0.068625644845302,-0.044818094371826156,,,
,,,0.06857556797571944,-0.04520802176759901,,,
,,,0.06922277499995896,-0.04528266356261469,,,
,,,0.06921287929652677,-0.04530696645436349,,,
,,,0.06913754786015869,-0.045518355623997066,,,
,,,0.06826751516461105,-0.04616777603072004,,,
,,,0.06825948010722,-0.04618689504178812,,,
,,,0.0680165631784929,-0.046128887825903755,,,
,,,0.06799736896023902,-0.046156251464839135,,,
,,,0.06797227605705679,-0.046265002218307226,,,
,,,0.06795944692627776,-0.04637216057680581,,,
,,,0.06830302504349692,-0.04621695443287112,,,
,,,0.06829604783469453,-0.04624690319227637,,,
,,,0.06745063102850024,-0.046694984641285193,,,
,,,0.06740507717232881,-0.046731602017686696,,,
,,,0.06737994059933647,-0.046810770226143585,,,
,,,0.06747372413530592,-0.0472060147854862,,,
,,,0.06746777483569746,-0.04726804471850384,,,
,,,0.06793661765022323,-0.04789167143709921,,,
,,,0.0680050644242138,-0.047969449535718134,,,
,,,0.06799049713325066,-0.048065287084365665,,,
,,,0.06676242842905443,-0.048476660749761265,,,
,,,0.06675192047570071,-0.048480209102434745,,,
,,,0.06674827075506218,-0.048489397681594715,,,
,,,0.0665682112934603,-0.04827804509091194,,,
,,,0.06655737839554404,-0.048275557433613524,,,
,,,0.06654903927972952,-0.048315630055396686,,,
,,,0.066318162119211,-0.04826396617210957,,,
,,,0.06631027524795938,-0.04827608195567152,,,
,,,0.06679588174148303,-0.04893963692036738,,,
,,,0.06682958259471855,-0.04906549443266051,,,
,,,0.06682114659808143,-0.0490903855587104,,,
,,,0.06677249124036508,-0.04922650240686272,,,
,,,0.06648606823824074,-0.04873971475434457,,,
,,,0.0664473951642646,-0.048913868064561064,,,
,,,0.06640691001543919,-0.0488352321644156,,,
,,,0.06638039973112203,-0.048948673212894624,,,
,,,0.06634705395656627,-0.049074696451261675,,,
,,,0.06628670604992457,-0.04904274702683405,,,
,,,0.06627580180157704,-0.04909975177737236,,,
,,,0.06625848659647722,-0.04919057112881268,,,
,,,0.06638637011990481,-0.04953563414908089,,,
,,,0.06635767105296583,-0.04965828813490227,,,
,,,0.06499809164667691,-0.05018742654522595,,,
,,,0.06494521581055565,-0.05021763873796729,,,
,,,0.06465749429146535,-0.050360932049973106,,,
,,,0.06464182203626571,-0.050378493491268286,,,
,,,0.06457677661088174,-0.05053974225629831,,,
,,,0.06457366203544394,-0.05054746091619095,,,
,,,0.06453674012313865,-0.050647633543278815,,,
,,,0.06408513537338849,-0.05078426269552935,,,
,,,0.06403899034178566,-0.05094672273581043,,,
,,,0.0633546386082662,-0.051735925192105084,,,
,,,0.06328380850666099,-0.0520767929650798,,,
,,,0.0633084128690249,-0.05241234462191631,,,
,,,0.06330134967722582,-0.05243570282000293,,,
,,,0.06235145038954503,-0.0516912782729369,,,
,,,0.062270499235790276,-0.051656645164360276,,,
,,,0.062258990943927964,-0.05169201153708955,,,
,,,0.062208050267922664,-0.05187079989402246,,,
,,,0.0627717930456435,-0.05224024061602622,,,
,,,0.06276411765257686,-0.05227121644239776,,,
,,,0.06270989246957392,-0.05245267302570165,,,
,,,0.06143099879919137,-0.05253189678609183,,,
,,,0.061368880926947325,-0.0527276882419875,,,
,,,0.06134165267224038,-0.05282270493095975,,,
,,,0.061165118611997076,-0.052059285691395576,,,
,,,0.06115848110111069,-0.0521139100863867,,,
,,,0.061130586298611796,-0.05229188428491908,,,
,,,0.06079537210317094,-0.05220984929060935,,,
,,,0.06071968489242229,-0.05235192452452325,,,
,,,0.059604202156491544,-0.05243532377155952,,,
,,,0.05941495557865052,-0.05249551270333793,,,
,,,0.05934458142873316,-0.05282250709982383,,,
,,,0.05973520452370717,-0.05191806512699621,,,
,,,0.059692764053463646,-0.05214809217215997,,,
,,,0.05969363417415039,-0.05213402671810218,,,
,,,0.05933120110033384,-0.05271111460320597,,,
,,,0.05932054667014938,-0.052736122060808466,,,
,,,0.05879098263654097,-0.052734832108295014,,,
,,,0.05874655085608293,-0.05275175695513652,,,
,,,0.05864297017714424,-0.05306558047345316,,,
,,,0.05782745490200067,-0.05339012608636288,,,
,,,0.05782368022202122,-0.05340698469467936,,,
,,,0.05777289519216938,-0.05337029461407837,,,
,,,0.0577673635221753,-0.05337999521176273,,,
,,,0.05776792095484916,-0.05346499041804235,,,
,,,0.057768029928538515,-0.05358947894084014,,,
,,,0.05717525177596762,-0.05305994651043796,,,
,,,0.05716977920251075,-0.053075412886645766,,,
,,,0.057099601350407383,-0.053262594799145,,,
,,,0.057935832169310655,-0.05418606454960628,,,
,,,0.05787806655839118,-0.05429963926134949,,,
,,,0.05727353799323296,-0.05454193920225192,,,
,,,0.0572664067417722,-0.054557620371695356,,,
,,,0.0572589353697173,-0.05460936719624306,,,
,,,0.057237943559349726,-0.054784338656049335,,,
,,,0.05705968771594126,-0.05418936695324267,,,
,,,0.05713050403512652,-0.05416792083469055,,,
,,,0.05716278570910755,-0.05410341703974538,,,
,,,0.05705147169593072,-0.05442233484670698,,,
,,,0.05757017522416163,-0.0538681651047898,,,
,,,0.05752030461860979,-0.05404226567930543,,,
,,,0.05749700954965759,-0.05410317639396036,,,
,,,0.05684138091668646,-0.0545158607596868,,,
,,,0.056831042487864726,-0.05458398041911913,,,
,,,0.056808311037258426,-0.054725058911857916,,,
,,,0.05688191621778883,-0.054591210610637854,,,
,,,0.056866663092134555,-0.054659623863034544,,,
,,,0.05685852026606007,-0.05469698562342485,,,
,,,0.05702467581500756,-0.054441860513087345,,,
,,,0.05700693006797621,-0.054497378974399206,,,
,,,0.05697130145553635,-0.054615422387171667,,,
,,,0.0574645084622406,-0.05416753944456094,,,
,,,0.05739784038767979,-0.05434389771460883,,,
,,,0.05718878684995319,-0.05436573012332971,,,
,,,0.05715725504371729,-0.054373289813244616,,,
,,,0.05715397980937113,-0.05439545544459668,,,
,,,0.05712920124885883,-0.05457244230390036,,,
,,,0.05784423143888942,-0.05475631303435678,,,
,,,0.05783151790072734,-0.054813361259032016,,,
,,,0.05779178120136513,-0.054961293505280194,,,
,,,0.05743543117150052,-0.05483930374328287,,,
,,,0.05742156184688665,-0.054900925010075985,,,
,,,0.0573814990700178,-0.055059628520328995,,,
,,,0.05877314606447944,-0.054203417800524185,,,
,,,0.058748050440040354,-0.0542853313355589,,,
,,,0.05861632560591329,-0.0546387473338229,,,
,,,0.058599635927733616,-0.05468600364461503,,,
,,,0.05899364754268115,-0.05450261397205328,,,
,,,0.059030677680623665,-0.05448003422158812,,,
,,,0.05900907864604099,-0.05454847754110668,,,
,,,0.05896824389916544,-0.054683492240915677,,,
,,,0.059157463368716336,-0.054688583748001084,,,
,,,0.059436730776393526,-0.055158901133939175,,,
,,,0.059448865345948815,-0.05520639510446966,,,
,,,0.05941509551305572,-0.05530914368956457,,,
,,,0.059841168586593524,-0.054937941387180445,,,
,,,0.059879271574948476,-0.05492610374981429,,,
,,,0.05987352684210731,-0.054938464913201805,,,
,,,0.05979437015199817,-0.05514717166307306,,,
,,,0.05995707394999756,-0.0541393661400589,,,
,,,0.05995051112693823,-0.054190435150286216,,,
,,,0.06078407367498602,-0.054464740863375265,,,
,,,0.060856045407695625,-0.05450275577169454,,,
,,,0.06085135013996462,-0.054517979591718176,,,
,,,0.06079505724658169,-0.05468294649630172,,,
,,,0.06099297000323381,-0.05426459470483245,,,
,,,0.06085520526334905,-0.054592053040782365,,,
,,,0.061397338526132814,-0.053623701596764925,,,
,,,0.061394138867542636,-0.05363777546027724,,,
,,,0.06134694066346553,-0.053864501885593344,,,
,,,0.06085265773772419,-0.05327575752854868,,,
,,,0.06074252018251605,-0.05361542390013703,,,
,,,0.06123222364484053,-0.05368092354136063,,,
,,,0.06082263392714912,-0.05338162825478576,,,
,,,0.060755350422139434,-0.053317796995281865,,,
,,,0.06069834877010698,-0.05351656392529587,,,
,,,0.06070181586579931,-0.053505431662822185,,,
,,,0.06064211976190526,-0.05367619457326299,,,
,,,0.06075585151082154,-0.05326388617264711,,,
,,,0.06145202806715086,-0.05371738511935822,,,
,,,0.061532065776220286,-0.053846480957467975,,,
,,,0.061778170021050356,-0.0535373612659372,,,
,,,0.06180568921706492,-0.0535028908780044,,,
,,,0.0617981225731,-0.05352374807223632,,,
,,,0.06203668869044555,-0.0533155149652787,,,
,,,0.06205186158468949,-0.05330386425488236,,,
,,,0.06197027394345812,-0.05366361247110817,,,
,,,0.06228752209785102,-0.05359801406103311,,,
,,,0.06220595497024034,-0.05381296478788084,,,
,,,0.062266928261131456,-0.05329663642572561,,,
,,,0.06212225294332463,-0.05327006734184177,,,
,,,0.06208191626200772,-0.053237986058056276,,,
,,,0.06205712580452198,-0.053345003989035585,,,
,,,0.06228700306218164,-0.052815543600942046,,,
,,,0.062280095934895,-0.05283940337953899,,,
,,,0.062225109405781576,-0.05297556146597508,,,
,,,0.062217270708821805,-0.053010472461042145,,,
,,,0.06316881625545342,-0.052677924927598124,,,
,,,0.06305848759715092,-0.05301279698883406,,,
,,,0.06322348245915553,-0.05179614881314156,,,
,,,0.06321050579621518,-0.05186117244987269,,,
,,,0.06318019908283247,-0.05200391331288813,,,
,,,0.06364762525265208,-0.05158290299860348,,,
,,,0.06364301471945352,-0.051600335506830436,,,
,,,0.0635981097768766,-0.05176181115473526,,,
,,,0.06284366968353361,-0.05135943171180489,,,
,,,0.06279400999301635,-0.051522346093258335,,,
,,,0.06277276998646797,-0.05160916281938265,,,
,,,0.06437038705732157,-0.051048696894414915,,,
,,,0.06436526320441177,-0.05106788538849624,,,
,,,0.0641460330505432,-0.05065740667546604,,,
,,,0.06413326866706319,-0.050659931481686425,,,
,,,0.06412056958505159,-0.05070457613649853,,,
,,,0.06407927859676855,-0.05006047457872845,,,
,,,0.06407466746430192,-0.05002947308794661,,,
,,,0.06400315238653587,-0.05031432457831446,,,
,,,0.06480855083796626,-0.04979324878970973,,,
,,,0.0647873566768578,-0.04987158857576645,,,
,,,0.06474960621724393,-0.050017685447811204,,,
,,,0.06442360948830726,-0.04974549436536629,,,
,,,0.06442087037241286,-0.04975967639723359,,,
,,,0.06436813230412904,-0.04997091303725641,,,
,,,0.06538518149044849,-0.04904243253599211,,,
,,,0.06533190139164347,-0.049193806462404586,,,
,,,0.06529408340562444,-0.04928500133913552,,,
,,,0.06662956669413778,-0.04858328616361931,,,
,,,0.06650696768317009,-0.04893271724317544,,,
,,,0.06534099503203684,-0.04954859556576469,,,
,,,0.06529082901330488,-0.04982956188991635,,,
,,,0.06528525021214221,-0.04994334007628912,,,
,,,0.06655120036902662,-0.04837908660978374,,,
,,,0.06705992687159437,-0.04768615943172403,,,
,,,0.06700224510397693,-0.04782680754955503,,,
,,,0.06694126706664165,-0.04796122815553804,,,
,,,0.06778942600683072,-0.04803435152663649,,,
,,,0.06784094868690702,-0.048046734967133374,,,
,,,0.06783865919218438,-0.048069803120726555,,,
,,,0.06836618616507201,-0.04789078873725213,,,
,,,0.06838956946494264,-0.047912892864500366,,,
,,,0.06833384385253022,-0.048061161919750205,,,
,,,0.06830824045286811,-0.048142149192667474,,,
,,,0.06905267375155026,-0.04742390702217179,,,
,,,0.0690045658348448,-0.047669843149927005,,,
,,,0.06960814161349141,-0.047230452800448054,,,
,,,0.06957266699856074,-0.04732147134253699,,,
,,,0.06953954214526557,-0.04741910592573133,,,
,,,0.07015173788974331,-0.04677518275146266,,,
,,,0.07008130017283455,-0.046996815098758075,,,
,,,0.07075446129627506,-0.0466918911614654,,,
,,,0.0707279283302035,-0.04681631509140247,,,
,,,0.07201843711628399,-0.046164380928671055,,,
,,,0.07213095700807755,-0.0461360099185447,,,
,,,0.07155752941652867,-0.04704111305091451,,,
,,,0.07152222466490542,-0.0470988811101867,,,
,,,0.07149358456955272,-0.04717083047116867,,,
,,,0.0714686071008412,-0.047233310558376804,,,
,,,0.07141848474297147,-0.0464540285427821,,,
,,,0.07138041481480215,-0.04656953778402652,,,
,,,0.07171853418237673,-0.04658917459829812,,,
,,,0.07171965868559632,-0.046587670634058304,,,
,,,0.07164611009435212,-0.04692061351352601,,,
,,,0.07190500275346216,-0.046109344528329974,,,
,,,0.07189926428657431,-0.046131038965945045,,,
,,,0.07179716516838883,-0.046259351163495624,,,
,,,0.07178240204781451,-0.046283832030852776,,,
,,,0.07174799900106148,-0.04644043184223145,,,
,,,0.07172246576191374,-0.046526166500564285,,,
,,,0.0721342606130424,-0.04592000407558852,,,
,,,0.07212776173485425,-0.04594144965777822,,,
,,,0.07206565777816001,-0.046132872633276964,,,
,,,0.07260416593690738,-0.045823760159305386,,,
,,,0.07259315360977255,-0.04590249033791707,,,
,,,0.07258414546173192,-0.045986855424244785,,,
,,,0.07242754922174645,-0.04596040614350442,,,
,,,0.07242411174754833,-0.045971801717853596,,,
,,,0.07236876834997062,-0.046148770140499486,,,
,,,0.07307292814565697,-0.04597215991537219,,,
,,,0.07304825633864334,-0.04602599382997663,,,
,,,0.07285960926922454,-0.046226381207024776,,,
,,,0.07282739872366348,-0.046279779072526735,,,
,,,0.07277686201879906,-0.04661081855532393,,,
,,,0.07245126035427679,-0.04631526803713302,,,
,,,0.07239147306925703,-0.0465459616773869,,,
,,,0.07232073552340555,-0.04681887918774714,,,
,,,0.07230950302546575,-0.04700034822008242,,,
,,,0.07288050366370423,-0.046359308070268355,,,
,,,0.07299531575005268,-0.04647989154667222,,,
,,,0.073919132875859,-0.04665098654978868,,,
,,,0.07398826512529248,-0.04667014183387952,,,
,,,0.07398460116690968,-0.04668784349455879,,,
,,,0.07307784126165905,-0.0464991778447274,,,
,,,0.07300737667607533,-0.04658898183673299,,,
,,,0.07299918020948358,-0.046615833492600206,,,
,,,0.07294129654202121,-0.046826952880981716,,,
,,,0.07262935895857976,-0.04690842216049577,,,
,,,0.07262586758644747,-0.04692355356747627,,,
,,,0.07257175630516853,-0.04710408162482029,,,
,,,0.07282950501021884,-0.04710254605426243,,,
,,,0.07279123576738657,-0.04719931030272749,,,
,,,0.07277686572168274,-0.047241613124517134,,,
,,,0.07277864012168306,-0.04741479014373375,,,
,,,0.07305542874941305,-0.046623461949805226,,,
,,,0.07306867501806638,-0.04658255631788832,,,
,,,0.0730497363634958,-0.04668314435196957,,,
,,,0.07291624556704562,-0.0459897925795296,,,
,,,0.07289333982903266,-0.045967409202720924,,,
,,,0.07227185172244163,-0.04645654474115531,,,
,,,0.07219353087751379,-0.04650242940031967,,,
,,,0.07218512843473995,-0.04655434734237976,,,
,,,0.0721494297102815,-0.046728769130488144,,,
,,,0.07313327943026579,-0.047165288595299365,,,
,,,0.07312675326836761,-0.04718734134127822,,,
,,,0.07307732343437708,-0.04733902981450258,,,
,,,0.07278185136467502,-0.0468275679390005,,,
,,,0.07274125899698072,-0.04697293188408925,,,
,,,0.07271837547088046,-0.04705787675616902,,,
,,,0.07258836660684602,-0.04698964385925071,,,
,,,0.07258116370138581,-0.04702319167932251,,,
,,,0.07254297071506861,-0.04718773704257736,,,
,,,0.07309455085063346,-0.04706720658916401,,,
,,,0.07307180078085877,-0.047172872217369065,,,
,,,0.07227404992098874,-0.04693924523505327,,,
,,,0.0721579146384776,-0.046918580236639904,,,
,,,0.07215291110896509,-0.04693621928367579,,,
,,,0.07209764498189904,-0.04711814912587588,,,
,,,0.07275264268874954,-0.046586276611713474,,,
,,,0.07273648577048024,-0.0466637071345975,,,
,,,0.07271304651206448,-0.046784641819183244,,,
,,,0.0724657591663797,-0.04732552655653038,,,
,,,0.07246249638194796,-0.04734413564879745,,,
,,,0.07285441051159393,-0.046777834052826456,,,
,,,0.07285884046353039,-0.04678884184167945,,,
,,,0.07278885996835525,-0.04694638639747991,,,
,,,0.07271546402228028,-0.04733319290633164,,,
,,,0.0726896616326039,-0.04741547755847473,,,
,,,0.07268360778876098,-0.0474380473537995,,,
,,,0.07262250218085423,-0.04766910884705834,,,
,,,0.07300163586562883,-0.047510832469474774,,,
,,,0.07296976471571875,-0.04768688686005341,,,
,,,0.07296697606833205,-0.0477022985909854,,,
,,,0.07292728768099904,-0.04790311738870702,,,
,,,0.07251958536523129,-0.04740272077417303,,,
,,,0.07252171036097504,-0.047443449934302426,,,
,,,0.07184687176968903,-0.0470289027839372,,,
,,,0.07129347139852851,-0.046974910085757035,,,
,,,0.07130759359141171,-0.04695343983587591,,,
,,,0.07129628517848485,-0.04696786546820877,,,
,,,0.07069933570987352,-0.04693210670716074,,,
,,,0.07063177997728802,-0.04693910948545951,,,
,,,0.07063173659208177,-0.046965552275390454,,,
,,,0.07132262347910524,-0.04740430390233118,,,
,,,0.07166103929661419,-0.04703304987889125,,,
,,,0.07192299876847827,-0.04715830407360981,,,
,,,0.07287508959791873,-0.04772566360517219,,,
,,,0.07245387955842764,-0.046994230807017895,,,
,,,0.07286972272994857,-0.0472398295324156,,,
,,,0.07362316642477407,-0.04761454831557982,,,
,,,0.07175363190945805,-0.04805105249763217,,,
,,,0.07286182840088802,-0.04886406933183679,,,
,,,0.07169529381033145,-0.047983733702583964,,,
,,,0.07245518207714728,-0.04844649639143354,,,
,,,0.0710593089168517,-0.04709389174600068,,,
,,,0.0714756144311736,-0.04728676331462645,,,
,,,0.0727352408782847,-0.04798238756286842,,,
,,,0.07091994826303369,-0.04815174012615627,,,
,,,0.07142279888640614,-0.0484016534520531,,,
,,,0.07203777797466546,-0.04874207843525217,,,
,,,0.06993493591666568,-0.04816799770290889,,,
,,,0.07014296469006834,-0.04829304107461412,,,
,,,0.07088509693656604,-0.04872796367850516,,,
,,,0.06960629231609122,-0.04819374470748815,,,
,,,0.07000392961485005,-0.048483935500991615,,,
,,,0.07048845474574146,-0.048690109523499274,,,
,,,0.06947406965295531,-0.04836973330081495,,,
,,,0.06959114082548866,-0.04843103680979982,,,
,,,0.06883833143330122,-0.04852223141753843,,,
,,,0.06913650877313081,-0.048794993081265385,,,
,,,0.06972009505157742,-0.049367806682226616,,,
,,,0.06911876754226447,-0.049348657623699374,,,
,,,0.06926037052457777,-0.04943219222646816,,,
,,,0.06971238807733204,-0.04982209677915885,,,
