lat,lon,sats,x,y,haccuracy,vaccuracy,height
42.25502328300694,-85.63768703698697,15,-0.0457445357902002,0.04712968644355716,37,69,251.9842795805865
42.25502328287109,-85.63768704545186,15,-0.04623673906289467,0.046461737164181345,36,69,251.98306454629494
42.25502327959037,-85.63768704434385,15,-0.04610926402313275,0.04640324837534392,36,69,251.98262957266994
42.25502327913515,-85.63768704679035,15,-0.04670911970968365,0.045961875251478934,36,69,251.98164279347216
42.25502327155441,-85.63768704989724,15,-0.046695365478436855,0.04632104690786518,36,69,251.98189190891438
42.25502326883832,-85.6376870512857,15,-0.04658338755506128,0.046236847396989134,36,69,251.98103786479297
42.255023272125065,-85.63768705291312,15,-0.04677798686428508,0.04502998885737618,37,69,251.9811441761267
42.255023276076095,-85.6376870472665,15,-0.047929962675865384,0.04524859898094117,37,69,251.98096298940823
42.25502326981661,-85.63768705071601,15,-0.0476835965491017,0.04506406605084198,37,69,251.9806688751078
42.2550232654908,-85.63768706020032,15,-0.04881429782293516,0.044784647371303526,37,69,251.9808016990508
42.25502326831135,-85.63768705697076,15,-0.04846739107356106,0.044295935613378946,37,69,251.98102097675442
42.255023265859954,-85.63768705711142,15,-0.049165933182005586,0.044277053592034474,37,69,251.97988646079583
42.25502325707924,-85.637687061067,15,-0.049074497057246945,0.043910489896137356,37,69,251.97924798413263
42.25502325508876,-85.63768706063107,15,-0.0492763887747246,0.043860011815628215,37,69,251.97927415207255
42.25502325450467,-85.6376870716469,15,-0.04953277590089304,0.04301839317795948,37,69,251.97941364280877
42.255023256730446,-85.63768707289354,15,-0.04964735536852459,0.04272003021250616,37,69,251.98041456843245
42.255023248133426,-85.63768707301692,15,-0.04978165451294463,0.043084833554107096,37,69,251.98032653254555
42.255023241724786,-85.63768706993208,15,-0.04931568114201159,0.04352540641087356,37,69,251.98083040203826
42.255023237850935,-85.63768707558206,15,-0.04960034329769251,0.04282670598205399,37,69,251.97981766163932
42.25502323706529,-85.63768707843057,15,-0.050383011352276054,0.04234562729755088,37,69,251.97965049559326
42.25502322787801,-85.63768707747865,15,-0.050116500391362506,0.042661249812872226,37,69,251.98034222953927
42.255023226555736,-85.63768708459723,15,-0.05012810767592346,0.04238904052572057,37,69,251.98037086616557
42.25502322546803,-85.6376870812633,15,-0.05045453149889151,0.04141361952716125,37,69,251.98035848883342
42.25502322455493,-85.63768707589121,15,-0.050418557835376104,0.04119405641186752,37,69,251.98081998566417
42.255023225334746,-85.63768707565497,15,-0.05132761000552909,0.041130958367464984,37,69,251.9813538892696
42.25502322907535,-85.63768708313242,15,-0.05143048662528837,0.04137873560995927,37,69,251.98151380682856
42.25502322130402,-85.6376870825791,15,-0.051440668164597615,0.040423496677550276,37,69,251.98143435910978
42.25502322195389,-85.63768708566751,15,-0.05118609936231465,0.03971422373568232,37,69,251.98221621537107
42.2550232245031,-85.63768708999723,15,-0.05165234986702749,0.03928278747125916,37,69,251.98188068435812
42.25502321365012,-85.63768709635093,15,-0.0518874152699584,0.039196956560107715,37,69,251.9823114639056
42.255023216103304,-85.63768708840857,15,-0.05180886001809388,0.03817649730217416,37,69,251.9823358267587
42.25502322139215,-85.63768709370403,15,-0.052396303026338714,0.03803016099708969,37,69,251.98249927690472
42.25502321503532,-85.63768709121092,15,-0.05212117785090722,0.037908993280451324,37,69,251.98239642058482
42.255023216381794,-85.63768709948484,15,-0.0516778606731676,0.03781009602659437,37,69,251.98315380918277
42.25502321297868,-85.63768710155965,15,-0.05165836574457775,0.03790038555751411,37,69,251.98425089557546
42.25502321451376,-85.6376871095708,15,-0.052275423369495456,0.03831890925712867,37,69,251.98515165926227
42.25502321437675,-85.63768710901,15,-0.052229762520975415,0.037457148197723014,37,69,251.98559860169783
42.255023211609654,-85.63768711506165,15,-0.05248462424697881,0.03752688636947803,37,69,251.98486565669725
42.25502320899869,-85.63768712002064,15,-0.052841923635047305,0.03781132198037873,37,69,251.98524377733838
42.25502321310133,-85.63768712625374,15,-0.05336624555910752,0.036607007018234314,37,69,251.98561930234285
42.25502321293347,-85.63768713232275,15,-0.052710823557374296,0.03687876893531402,37,69,251.98539746700908
42.25502320631249,-85.63768712150693,15,-0.05314781734472003,0.037468882305465016,37,69,251.9861805842769
42.255023205713044,-85.63768712717813,15,-0.05294208000541366,0.03676078084806895,37,69,251.98559040575225
42.25502320677759,-85.63768712953159,15,-0.05362486361184241,0.03691119091070462,37,69,251.98584225460192
42.25502320299356,-85.63768713058636,15,-0.053796081342377636,0.036532608241324885,37,69,251.98567524176616
42.25502319939161,-85.63768712828303,15,-0.054457181031787094,0.03670579064709058,37,69,251.98647191011744
42.25502320078682,-85.63768712443375,15,-0.05441090289009183,0.03669117050392326,37,69,251.98665130534036
42.255023200050964,-85.6376871281752,15,-0.054910299837773804,0.03638522435382037,37,69,251.98707873882856
42.25502319755953,-85.63768711981099,15,-0.05531952670762733,0.03609864838950813,37,69,251.9881125077321
42.25502320303267,-85.63768712677519,15,-0.055833896861576186,0.03655558840582575,37,69,251.98847475260197
42.255023202131994,-85.63768712414559,15,-0.05633472682875121,0.036534558569168436,37,69,251.98776135429475
42.25502320627365,-85.63768712499532,15,-0.055442178545413896,0.03580091993035277,37,69,251.98831008093984
42.25502320523844,-85.63768712403797,15,-0.055910179250489536,0.035734387561691325,37,69,251.98832689747206
42.25502319833722,-85.63768712166399,15,-0.056104392116019704,0.03585333283236809,37,69,251.98853440248058
42.255023192137095,-85.6376871231937,15,-0.0561914346070104,0.03543182681752155,37,69,251.9881845860326
42.255023194792166,-85.63768712448572,15,-0.05600135917950767,0.03503355468035829,37,69,251.9887352830023
42.25502318791929,-85.63768711883209,15,-0.05568370699569067,0.035188586505251966,37,69,251.9887498972191
42.25502319237188,-85.6376871181672,15,-0.0559924604607145,0.03510616993429993,36,69,251.98854753060954
42.25502318566041,-85.63768711967474,15,-0.055302225924067965,0.03482902430636763,37,69,251.98843002491193
42.25502318288191,-85.63768711953105,15,-0.05587692888172854,0.035436620610597915,37,69,251.9883188900553
42.255023180689626,-85.63768711419306,15,-0.055659927448793986,0.03533935733268878,37,69,251.98915277685478
42.25502317970214,-85.63768711900371,15,-0.05573004918345449,0.03580027559297995,37,69,251.98940849983674
42.255023173780444,-85.63768712200066,15,-0.05565104660471965,0.035684103894512445,37,69,251.98905572107682
42.25502317032036,-85.63768712562286,15,-0.05545513917110512,0.03491602305884498,36,69,251.98861287917205
42.25502317021782,-85.63768712029584,15,-0.05558137538511487,0.034228642762281256,37,69,251.98901474688364
42.25502316231071,-85.63768712025464,15,-0.05568799562976749,0.034521574755083356,37,69,251.98841634296315
42.25502316324762,-85.63768712696636,15,-0.05522144494337333,0.033760300073833356,37,69,251.98906835645988
42.255023155934865,-85.63768713051381,15,-0.05516657569404734,0.03425315314227418,37,69,251.9885446807917
42.25502315151041,-85.63768713134677,15,-0.05529098192006036,0.03350779958618265,37,69,251.98859578391193
42.2550231542675,-85.63768712743466,15,-0.0552791246402489,0.03319908637315985,37,69,251.98857460421766
42.25502315241308,-85.63768712472417,15,-0.0548386211365536,0.03295287880966852,37,69,251.9877712859592
42.25502314715125,-85.63768711950627,15,-0.05523560763092815,0.0328449184939281,37,69,251.98828899631047
42.25502314915755,-85.63768712239379,15,-0.05548292286138548,0.03218889237160798,36,69,251.9888180950942
42.25502313813546,-85.63768712532199,15,-0.05578183502726803,0.03180692254845345,36,69,251.98953158703597
42.25502314417817,-85.6376871194778,15,-0.055342236453645804,0.03179394129833686,36,69,251.9890554371898
42.2550231438582,-85.63768711525589,15,-0.05533883697682246,0.03091805449697207,36,69,251.98978852091946
42.25502314287627,-85.63768712599769,15,-0.05589270421281213,0.031025311288484167,36,69,251.99074103088492
42.255023134705354,-85.63768712602393,15,-0.0561854482697179,0.03021211729964561,37,69,251.9904780589223
42.25502313972995,-85.63768713199434,15,-0.05625418528946445,0.02971967607086833,37,69,251.99019011802457
42.255023141930536,-85.63768712661471,15,-0.055931349824906856,0.030023443442703905,37,69,251.98944291732468
42.25502313534464,-85.63768712919445,15,-0.05570767341152451,0.02981961298645515,37,69,251.99008969191124
42.25502313686561,-85.63768713452329,15,-0.05527707959083864,0.02923514454275868,37,69,251.99009793341392
42.25502313964432,-85.63768712928773,15,-0.05551536491275673,0.029457038336866286,37,69,251.98980732602692
42.255023140032975,-85.63768712329625,15,-0.055757006660960576,0.028234887352218477,37,69,251.99046737583816
42.25502314246678,-85.63768712823394,15,-0.055274731052265956,0.028906334127118807,37,69,251.9905306500522
42.25502314318531,-85.63768712870329,15,-0.05492632821880027,0.02887315985146023,37,69,251.99123911311708
42.2550231406932,-85.63768713397477,15,-0.055812767314604904,0.028762373488194735,37,69,251.99072727879923
42.25502313674499,-85.63768713011275,15,-0.05581493320459313,0.02785719632539939,37,69,251.99146492267926
42.25502314077782,-85.63768713189316,15,-0.056307625630123856,0.0284158482678823,37,69,251.99161719432462
42.25502313472599,-85.6376871324254,15,-0.05586368479569033,0.02865954976620027,37,69,251.99139450526957
42.25502313593732,-85.63768714001394,15,-0.05607657170676337,0.027928434627655735,37,69,251.99153188321432
42.25502313615748,-85.63768714399764,15,-0.0565163204749627,0.028098455672845312,37,69,251.99185180786668
42.255023137979514,-85.63768713811086,15,-0.056084269463901146,0.028406185606651365,37,69,251.99157216586707
42.25502314396494,-85.6376871356417,15,-0.05558983734596936,0.028449737844809773,37,69,251.99168568933405
42.25502313662564,-85.63768713613419,15,-0.05599730786734037,0.028724093316975237,36,69,251.99288343253005
42.2550231395111,-85.63768713543774,15,-0.05603603954196588,0.028803990047549792,36,69,251.99290772115728
42.25502314114407,-85.63768713095537,15,-0.056471054382497415,0.0285255527264143,37,69,251.992426467808
42.25502314902953,-85.63768713137578,15,-0.05615235232949382,0.028087168860763956,37,69,251.9924838621579
42.255023149038635,-85.63768712972256,15,-0.056299274996177595,0.02853419534576758,37,69,251.99219962209642
42.25502314989277,-85.63768713498395,15,-0.05634319725618161,0.027860749871190554,37,69,251.99184220934566
42.25502315015735,-85.63768713257859,15,-0.05696942142182533,0.027994880686364756,36,69,251.99171464532628
42.25502315237143,-85.63768713406884,15,-0.057298165517797296,0.028019411905997323,36,69,251.9917370011663
42.25502314846342,-85.63768712991399,15,-0.05681237476451012,0.02822191379515733,37,69,251.99176857485068
42.25502315612303,-85.63768713783169,15,-0.056608614416602976,0.02888852242758768,36,69,251.99228838284927
42.25502315961369,-85.63768713442052,15,-0.056649255753872474,0.028072387342628437,36,69,251.99202782269066
42.255023161108106,-85.63768712896339,15,-0.05659178291632037,0.0283926956588086,36,69,251.99196360642657
42.25502315982937,-85.63768713676146,15,-0.056221887139400684,0.028575406094966553,36,69,251.99235742804717
42.25502316034849,-85.6376871417847,15,-0.0562565800056617,0.029454400715925033,36,69,251.99327366161106
42.25502316428595,-85.63768714057859,15,-0.0561201528615643,0.029452204968737954,36,69,251.99231415591137
42.25502316194614,-85.63768713324149,15,-0.05655433513908014,0.029546443960609653,37,69,251.99212238367159
42.25502315982991,-85.6376871328836,15,-0.056355838740647514,0.029576294878589763,37,69,251.99226031411652
42.255023170201255,-85.6376871326658,15,-0.05647881817624415,0.029824498261125508,36,69,251.99293664520255
42.25502317210105,-85.63768713462527,15,-0.0561359492057177,0.029393148390782706,36,69,251.99376236178142
42.255023179978934,-85.63768712706046,15,-0.056789337576349304,0.03024529841668798,36,69,251.99415288960083
42.25502317761915,-85.63768713260663,15,-0.05650783860189569,0.030633519090237864,36,69,251.9942936480818
42.255023180730426,-85.6376871357076,15,-0.05605750411756662,0.030801026020111068,36,69,251.9947440426095
42.25502317382363,-85.63768713197791,15,-0.05670101849371935,0.030657971736313218,36,69,251.99444180890816
42.25502317589464,-85.63768713484785,15,-0.05711554827037876,0.03071618974713286,36,69,251.99460714593874
42.25502318472294,-85.63768713283656,15,-0.05701601766626707,0.031153415615063223,36,69,251.99456077414712
42.255023181827205,-85.63768713032559,15,-0.056410542129873883,0.030893371373615315,36,69,251.99452087052126
42.25502317868229,-85.63768712755133,15,-0.05638100926391522,0.03065755706615508,37,69,251.99429955964217
42.255023188928355,-85.63768712221962,15,-0.05636303561782021,0.031809636242045455,37,69,251.99430247527496
42.25502318840225,-85.63768712461784,15,-0.05652473520310191,0.032020648734783934,37,69,251.99429629960326
42.255023197696225,-85.637687120249,15,-0.0559004690738833,0.03289676405775967,37,69,251.99460308992153
42.25502319909027,-85.63768712149118,15,-0.056358152657437335,0.03263657872264274,36,69,251.99518459633123
42.25502319901835,-85.63768712150672,15,-0.05661405163486618,0.03298278612805605,36,69,251.99536425411094
42.25502320209333,-85.63768711414222,15,-0.056306269180408555,0.03221637116552277,36,69,251.99560542568534
42.25502320870437,-85.63768711671167,15,-0.0565431036713234,0.03244745574149715,36,69,251.9959142467939
42.25502321192421,-85.63768711701651,15,-0.05637712689785343,0.03343006233805264,37,69,251.99649521285602
42.25502320700035,-85.63768710684424,15,-0.056169915588866054,0.03310788714977415,37,69,251.99634249560884
42.25502321526983,-85.63768711050433,15,-0.055940977186621,0.0327583463239783,37,69,251.9962828959423
42.25502322077217,-85.63768711521517,15,-0.05550099113600542,0.0338978305264484,37,69,251.9966815054446
42.255023223935225,-85.63768710989287,15,-0.05569889864638111,0.033837267411131314,36,69,251.99604647355173
42.255023221359515,-85.63768710792094,15,-0.05533837193887799,0.03486818019567084,36,69,251.99560340183533
42.255023224387315,-85.6376871025864,15,-0.05544087996210175,0.03502555026137943,37,69,251.99635637627847
42.25502322092971,-85.63768710219323,15,-0.055442161906242605,0.035019589161021505,36,69,251.99696315254064
42.255023229158084,-85.63768709288993,15,-0.054834425960881714,0.035362334426604955,36,69,251.99731359404186
42.255023233083804,-85.63768709646622,15,-0.05504646351952942,0.03609661925381981,36,69,251.99728863530424
42.25502323380499,-85.63768709569631,15,-0.055071619370655855,0.036455152244876235,36,69,251.9975479614662
42.255023231047474,-85.63768709486695,15,-0.05423217874978872,0.03590686362300262,36,69,251.99714798316322
42.255023243687106,-85.63768709132654,15,-0.05453421830325707,0.036827567575609774,36,69,251.99778054655349
42.25502323477425,-85.63768709199067,15,-0.05492296861563463,0.03743998328775536,36,69,251.99814101304594
42.25502324086604,-85.6376870883632,15,-0.0544837585813413,0.03779068620372747,36,69,251.99794499241176
42.25502324441159,-85.63768708490068,15,-0.054321031060411,0.0375034940045206,36,69,251.99762257551367
42.25502325110304,-85.63768708366786,15,-0.05388081214410835,0.03784068082170288,36,69,251.99787784482743
42.25502325040623,-85.6376870813252,15,-0.05384836592905907,0.0374574235473919,36,69,251.99812332078724
42.25502325054151,-85.63768709036968,15,-0.05308063643508665,0.03837464517649501,36,69,251.99907983052955
42.255023253606495,-85.63768708961784,15,-0.05337576053490178,0.03880945241179441,36,69,251.99869994880183
42.255023249549076,-85.63768708761167,15,-0.053312224673000605,0.03888829988446844,36,69,251.99832221761866
42.255023247508284,-85.63768707424735,15,-0.053243783792832185,0.03858126163212158,36,69,251.9981042398673
42.25502325329378,-85.63768708185958,15,-0.052951621285244665,0.03998569600001804,36,69,251.99822332562388
42.25502325617519,-85.63768707579854,15,-0.053006426517320314,0.03899387368307346,36,69,251.99769581350836
42.255023258203096,-85.63768706350707,15,-0.05270707874164281,0.03967139234842569,36,69,251.99794404388214
42.25502326152125,-85.63768705875391,15,-0.052421343566730824,0.040064467131108346,36,69,251.99771314058034
42.255023265870854,-85.63768706106626,15,-0.052319608215569115,0.04081044086973179,36,69,251.99851292156956
42.255023271682134,-85.63768705133495,15,-0.05212628663643896,0.04073312995185058,36,69,251.99854055818642
42.25502326962702,-85.63768705065144,15,-0.052872658630976184,0.040746797015406636,36,69,251.99813389158788
42.25502326425617,-85.63768704074319,15,-0.05281061564744167,0.04108731333126162,36,69,251.99814900347488
42.25502327395854,-85.63768703670631,15,-0.05264506096851591,0.04063428721192,36,69,251.99745493629172
42.25502327512411,-85.63768703196064,15,-0.051542206225929546,0.040405840371651375,36,69,251.99693089999883
42.25502326868381,-85.63768702508918,15,-0.05217038523942874,0.04104805007719074,36,69,251.996794717912
42.25502327613093,-85.63768701724518,15,-0.051670213595992866,0.041368748676241324,36,69,251.99698194708486
42.25502327732807,-85.63768701148163,15,-0.050655892127642065,0.041589498324814955,36,69,251.99563115697907
42.25502328032423,-85.63768701006387,15,-0.05026364996556395,0.04195960476840771,36,69,251.9960856433553
42.255023278965986,-85.637686999203,15,-0.05045447076790236,0.04244222534960582,36,69,251.99592330481948
42.25502328919495,-85.63768700221448,15,-0.04965141954607894,0.04308552046008587,36,69,251.99525504307042
42.255023286889816,-85.63768699580741,15,-0.049595014332267304,0.04285582873021547,36,69,251.9948346404191
42.255023285497835,-85.63768700764285,15,-0.04877736259140662,0.04225882365205004,36,69,251.99471464963887
42.255023290648175,-85.63768699520833,15,-0.048444230083249905,0.04333693666587589,36,69,251.99482087625736
42.255023282518614,-85.63768698743814,15,-0.04805260525316969,0.0434673800753967,36,69,251.9951109251522
42.255023284127475,-85.63768699716458,15,-0.04748555587189732,0.042749490397902774,36,69,251.99436655152408
42.25502328136235,-85.63768698445256,15,-0.046838251435825116,0.043574466120356356,36,69,251.9936884446393
42.255023288314874,-85.63768697683615,15,-0.0463626287364599,0.04370920584607018,36,69,251.99421501395452
42.25502328685896,-85.6376869809769,15,-0.046245632596096695,0.04404184815217933,36,69,251.99416214226508
42.255023289363905,-85.63768697365059,15,-0.04534936671747646,0.04389236380665672,36,69,251.9945783629683
42.25502329730405,-85.63768697473886,15,-0.04559788098985407,0.04502795052844344,36,69,251.9943790517799
42.255023290786795,-85.63768696066042,15,-0.04506915487148291,0.04477040619940347,36,69,251.99393413830322
42.255023300896696,-85.6376869594841,15,-0.04604584373497941,0.0446161547066154,36,69,251.99404560774414
42.25502330291055,-85.63768695542414,15,-0.0450197176408076,0.0451914139772284,36,69,251.99498799639872
42.25502330582964,-85.63768695110424,15,-0.044378503565226636,0.04429110293846128,36,69,251.9958069957978
42.25502331034123,-85.63768694504093,15,-0.04518115163868813,0.04447161471892401,37,69,251.99634460730417
42.255023319276,-85.63768694260757,15,-0.044132125829747064,0.04416561798177139,37,69,251.99669136634532
42.25502332152857,-85.63768693927818,15,-0.04350360148625252,0.04494089734155696,36,69,251.99758287217185
42.255023324871935,-85.63768693327873,15,-0.04384530519116546,0.04478146281472434,36,69,251.9982687365018
42.255023333271744,-85.63768692920691,15,-0.04324072084271401,0.04506090750568033,36,69,251.9986246075164
42.255023334800704,-85.63768692274215,15,-0.04333052754042116,0.0459436966088491,37,69,251.99885852852665
42.255023329275815,-85.6376869138166,15,-0.04216874185202214,0.04521706701883088,36,69,251.9980567273198
42.2550233414706,-85.63768691186976,15,-0.04207166887962398,0.046340417310462706,36,69,251.99815338009188
42.25502334146167,-85.63768690786348,15,-0.041736631875820704,0.046561549883826256,36,69,251.99738390661074
42.25502334175373,-85.63768689856548,15,-0.04138014299748162,0.046883666375969565,36,69,251.9967431890378
42.25502334381726,-85.63768689737147,15,-0.040879783406584894,0.047386420266034304,36,69,251.99722122955197
42.2550233518014,-85.63768689043361,15,-0.040678977224506044,0.048378324785754066,36,69,251.99704509100422
42.255023348330184,-85.6376868896927,15,-0.04040422795157009,0.04863107863465657,37,69,251.99780340318094
42.25502334862733,-85.63768689135253,15,-0.039909139657934224,0.049003720290740814,36,69,251.99817867268598
42.255023346406276,-85.63768687514977,15,-0.039573123110303005,0.04993725797620545,36,69,251.99831909278606
42.25502335350275,-85.63768687222584,15,-0.0390396348950348,0.05010654437686704,36,69,251.99815346336982
42.25502334256949,-85.6376868772315,15,-0.03830307707396699,0.04949162435518097,36,69,251.9977933268197
42.255023346412194,-85.63768687382132,15,-0.038142420021017316,0.05084798464326791,36,69,251.99831382524124
42.25502334681891,-85.63768687280192,15,-0.037811812458321506,0.050846762896652936,37,69,251.99824477428933
42.25502334825277,-85.63768686779154,15,-0.037044518580190665,0.05087879088913301,37,69,251.99812091014874
42.25502335950028,-85.63768686384316,15,-0.03694598641953728,0.05110505414917767,37,69,251.99723606064924
42.25502335428386,-85.63768686545532,15,-0.036373457751966105,0.05199049817935521,36,69,251.9968017331991
42.255023354998805,-85.63768686029847,15,-0.03631231664300694,0.05160689206520344,36,69,251.9973955252012
42.255023354914854,-85.63768684839937,15,-0.03644928969680123,0.05163924477964339,36,69,251.99719903825022
42.25502336652562,-85.6376868489041,15,-0.0351121990324976,0.05139386715681453,36,69,251.9976005794367
42.25502337231222,-85.63768683790751,15,-0.03487090898372773,0.05218151487070385,36,69,251.9974084485612
42.255023374997,-85.63768683366743,15,-0.03528398789964773,0.05096659262489127,36,69,251.99727874681423
42.25502336705086,-85.63768682839807,15,-0.03500257181194131,0.05139149344483365,36,69,251.99669365423512
42.25502336453255,-85.63768682954917,15,-0.03491844915664526,0.05143679648220655,36,69,251.99673102586374
42.25502336960432,-85.6376868299714,15,-0.03450498072239873,0.05159689706840363,36,69,251.9969775121101
42.255023364505114,-85.63768682104165,15,-0.03417915003175506,0.05284690618028989,36,69,251.99716127430423
42.255023366755466,-85.63768682447254,15,-0.03431219031428259,0.05226720461800955,37,69,251.9970858646645
42.255023371164555,-85.63768682129685,15,-0.03388663479467926,0.052346292697322105,36,69,251.99698732093944
42.25502337300721,-85.63768681052471,15,-0.03290469241962204,0.05233725746789907,36,69,251.99707429534413
42.25502337571406,-85.63768680667575,15,-0.03294634272196512,0.053626593202564514,36,69,251.9969509204402
42.25502338652924,-85.6376868046661,15,-0.03203887897680954,0.054270883396935844,36,69,251.99740057705102
42.25502337754982,-85.63768680454392,15,-0.03168897699885258,0.05456839105465801,36,69,251.997184199416
42.25502338793521,-85.63768679697561,15,-0.03125413750037484,0.05368759223123992,37,69,251.9977452886173
42.25502338366504,-85.63768679828192,15,-0.03134912844406766,0.053407105188002846,37,69,251.99752179335496
42.25502338681596,-85.63768680166719,15,-0.031383972533642814,0.05397320135033645,37,69,251.99833352866898
42.25502338412435,-85.63768680576702,15,-0.030647068129721986,0.05340226586587841,37,69,251.99698507458868
42.255023388116044,-85.63768680333376,15,-0.03093019337700167,0.05365285366862846,36,69,251.99716898192023
42.25502339918822,-85.63768679739904,15,-0.03066812753168864,0.054145050946614974,36,69,251.99789523121166
42.25502339904203,-85.63768679007487,15,-0.02977918552840261,0.05435030656211318,36,69,251.99806562442342
42.255023399888174,-85.63768678469336,15,-0.029461559531578977,0.054650286743529744,37,69,251.99785571279827
42.255023396381404,-85.63768679366767,15,-0.029295718196467622,0.055848882363332505,37,69,251.99702486937161
42.25502340624989,-85.63768679225518,15,-0.02928563530112307,0.05485119552320243,37,69,251.99695466132738
42.255023409249354,-85.63768678618241,15,-0.028661081520632316,0.05600413682664068,37,69,251.99674852525206
42.2550234135585,-85.63768677629481,15,-0.02876888092786679,0.0555318411442238,37,69,251.99735984933724
42.255023415543775,-85.63768677626085,15,-0.029048241257484043,0.0558819765369859,37,69,251.99739726602027
42.25502342303381,-85.63768678398856,15,-0.029386568540095272,0.05558259151484341,37,69,251.997279040798
42.255023428252954,-85.63768677410891,15,-0.02918577084262611,0.05602520703578895,37,69,251.99704251922483
42.25502342786239,-85.63768676867421,15,-0.028696023303940287,0.05725340565640667,37,69,251.9965277963529
42.255023424590576,-85.63768676472624,15,-0.028091615363814285,0.057239727396053944,36,69,251.99729373898901
42.255023431019104,-85.63768676478566,15,-0.02764752021268982,0.05733511141408383,36,69,251.99771069007124
42.255023432000414,-85.63768675874047,15,-0.02838810125338454,0.05694665267240588,36,69,251.99803391529198
42.25502343825852,-85.63768675275904,15,-0.02827153965539107,0.05804210578467181,37,69,251.9978069048302
42.25502343758586,-85.63768675666309,15,-0.02777040099978921,0.058372551881069885,37,69,251.99698686463196
42.255023437131946,-85.63768675722635,15,-0.02695445212469897,0.05885376869467371,37,69,251.99774949487565
42.25502343784375,-85.63768675620595,15,-0.026951648914868617,0.059072227098786685,37,69,251.99713003666037
42.25502343200941,-85.63768675455954,15,-0.02758935863833484,0.05990463158451172,37,69,251.99724879225175
42.255023426442506,-85.63768675937398,15,-0.026774066957745278,0.06048279923043745,37,69,251.9967742436291
42.25502343043056,-85.63768676589044,15,-0.02632558233140363,0.06043841982240298,37,69,251.99647659867478
42.25502343313403,-85.63768676526531,15,-0.02599978630023107,0.0600731402042698,37,69,251.99592619145923
42.25502342593236,-85.63768676593392,15,-0.026004689203669756,0.06078763318101162,37,69,251.99604554678675
42.255023425136564,-85.63768677556051,15,-0.025505825639466087,0.06089792546215719,37,69,251.99643066497538
42.25502343316967,-85.63768677887472,15,-0.025012223970922953,0.061594012072232515,37,69,251.9967068571802
42.25502342392367,-85.63768677805498,15,-0.025334394746837054,0.06151962874221499,37,69,251.99680761220654
42.25502342153007,-85.6376867766236,15,-0.025380876598363564,0.06147186243394931,37,69,251.99760197163786
42.255023423342436,-85.63768678033522,15,-0.025296670969460883,0.061554263650261926,37,69,251.9985996278644
42.25502341330456,-85.63768678219965,15,-0.025160805423889675,0.06090654450653889,37,69,251.9987104456367
42.25502341671763,-85.63768679098868,15,-0.025558104844190833,0.060293469180153936,37,69,252.00029893389973
42.25502340880606,-85.63768678629495,15,-0.0260958586792723,0.060735535510077474,37,69,252.00001918558144
42.255023404693766,-85.63768678357911,15,-0.02604427133573878,0.06103669734023766,37,69,252.00027481551317
42.25502340175992,-85.63768679065866,15,-0.026099447157572366,0.06023445500428393,36,69,251.99959689242448
42.255023387639355,-85.63768680059727,15,-0.02689385588861622,0.0601450811908785,36,69,251.9993050670375
42.2550233872738,-85.6376868012595,15,-0.027167352756232544,0.061039590871149324,37,69,251.9999559587242
42.25502338633242,-85.63768679252105,15,-0.02709970558112251,0.060016251955820596,37,69,252.00107110069916
42.25502338047344,-85.63768679768052,15,-0.026981583877553252,0.059749819143337504,37,69,252.00090707668338
42.25502337908837,-85.63768681401794,15,-0.027287875433075804,0.05995409066234379,37,69,252.00178991150818
42.25502337686855,-85.63768680622219,15,-0.02744173360101576,0.0588398649532275,37,69,252.0020297531017
42.25502337815873,-85.63768680207096,15,-0.02816702529134035,0.059220254233474226,37,69,252.00240651944495
42.255023375437005,-85.63768680939341,15,-0.027779687017589393,0.05834124846280397,37,69,252.00235470606165
42.2550233674898,-85.6376868209658,15,-0.027555569776695217,0.057884330005856355,37,69,252.00232026470397
42.255023368604746,-85.63768682315107,15,-0.028139791727239724,0.05755834637492939,37,69,252.0022942211203
42.255023364285776,-85.63768681553428,15,-0.028959948477157587,0.05598912137937607,37,69,252.00208943636804
42.255023354482915,-85.63768682266253,15,-0.02901459831330195,0.055944433133919017,37,69,252.00086805115689
42.25502335242809,-85.63768683496684,15,-0.028293479831419527,0.05584325680158146,37,69,252.0018837368564
42.25502334914615,-85.63768683672784,15,-0.02871925163595907,0.05519094781044663,37,69,252.00144062410945
42.25502333960723,-85.63768684687041,15,-0.03006745405404347,0.05503555430974187,37,69,252.00098028127658
42.255023342948796,-85.63768684080539,15,-0.02942413073328626,0.0547892759946603,37,69,252.00107133766397
42.25502334171245,-85.63768684620236,15,-0.02908156093773478,0.05493572738948573,37,69,252.0020094215643
42.255023337140564,-85.63768684168696,15,-0.0296858281306778,0.05463594615553676,37,69,252.00277381156354
42.255023342004606,-85.63768684090954,15,-0.030640807931831167,0.05375068814434144,36,69,252.0020355592756
42.25502332847255,-85.63768684967104,15,-0.030821142605173935,0.053877105343769896,36,69,252.00280346598757
42.25502332973062,-85.63768684541382,15,-0.030192586798285462,0.05339799251205156,37,69,252.00299733599206
42.25502333372297,-85.63768685013305,15,-0.03078082667307528,0.0523102620563472,36,69,252.00335386578502
42.25502332338779,-85.63768684216596,15,-0.031796208423570234,0.05208643510233557,36,69,252.00467865301366
42.25502332194883,-85.63768684898282,15,-0.03194152899576759,0.05172248880339222,36,69,252.00486344302828
