lat,lon,sats,x,y
,,,-4.8113305613145046e-05,0.020504155222945426
,,,-3.869414919325947e-05,0.020383245736281166
,,,-1.894459619914765e-05,0.02035350207973751
,,,-0.00040625730465325476,0.019808724246689752
,,,-0.0005109111895710061,0.019311910152145603
,,,0.0002587268031981373,0.020168301761377894
,,,0.00028191434871706426,0.02007305597781814
,,,0.00027912651396809425,0.019984860002604705
,,,0.0012493523840634286,0.02019043603879375
,,,0.0013928748282004142,0.02012204450451797
,,,0.001367728446219356,0.019971321505561218
,,,5.998924479071618e-05,0.019518887162409817
,,,-1.3069136588830171e-05,0.01924225717437346
,,,-3.3576047553444315e-05,0.019065809157327633
,,,0.0007646608057989867,0.019920800515632508
,,,0.0008050689478151344,0.019881872606739764
,,,0.0007858360518022573,0.019730352023092604
,,,0.0005947670016627408,0.019384924514230958
,,,0.0005710583297536342,0.01918152527034891
,,,0.0005529414843486776,0.019197380338067185
,,,0.0023445725541214497,0.019886336472710032
,,,0.002394231055268547,0.019810643443424283
,,,0.002380240872240952,0.019858938707436165
,,,0.002444441385280703,0.019662214101636596
,,,0.0022532664953777318,0.020054242843080494
,,,0.0022394141153464922,0.019904946472154933
,,,0.0016524179760646022,0.0200071918199029
,,,0.0015227447623692612,0.01927328574244995
,,,0.002722870154962854,0.020081627852462137
,,,0.002733802468839497,0.019859928270395358
,,,0.0027402150755848464,0.019814320698663863
,,,0.003635343576088502,0.021011227682468717
,,,0.003626376731759376,0.020848526140353305
,,,0.0036268262957966724,0.02081815029638327
,,,0.0036198776849342084,0.02058855892230998
,,,0.0038448689533603472,0.02099917802621085
,,,0.003831877977275061,0.020895402418507316
,,,0.004011964043971908,0.02097524083819158
,,,0.0042272320219918745,0.021126986651494442
,,,0.004977823990982915,0.021147931372116742
,,,0.0049955874694446074,0.02081291723670986
,,,0.00597786531260089,0.02157089004892447
,,,0.0059473533520603365,0.02133060819350108
,,,0.005963417134398278,0.02120844866213775
,,,0.006440053609672085,0.021787215670968564
,,,0.00646193410014023,0.021744973504815055
,,,0.006484910668552937,0.0216828412424588
,,,0.006993677762130311,0.021932363696910758
,,,0.006948461605287819,0.02168374367845273
,,,0.006932736467860435,0.021597382844739995
,,,0.006971592847842462,0.02139237841558065
,,,0.006858863298234434,0.021658020255229535
,,,0.006862863630818029,0.021544161534191694
,,,0.007349855868630122,0.021127267883170733
,,,0.0074349448764965955,0.020913194264527726
,,,0.007024201843615493,0.020861685660905925
,,,0.00700991903786514,0.020725919584015425
,,,0.006995700367536588,0.021652130947089423
,,,0.007012108176979588,0.02166190351264722
,,,0.00697925105926179,0.02145932836963685
,,,0.007040939908917498,0.021397886156847533
,,,0.007410556419873799,0.02141084779986823
,,,0.007432533787213765,0.021385195540504633
,,,0.007440901119063038,0.021233361592924976
,,,0.006504120286231871,0.020281554710041942
,,,0.006345997665155673,0.0195553083565909
,,,0.006982417349318115,0.020896834481104458
,,,0.00701833634723926,0.020674839835683842
,,,0.007793773137835651,0.02127687702139829
,,,0.007151122265017843,0.02059751273818297
,,,0.007128450678465228,0.020537318731189753
,,,0.007146237311916011,0.0204365597269124
,,,0.007179431105794517,0.02033916351610545
,,,0.007888304354064828,0.020412387513972514
,,,0.007884747992195431,0.020319862603998318
,,,0.007866809377626467,0.020140577785925498
,,,0.008000496600997274,0.02124099332119052
,,,0.008020890854607452,0.021215068099299326
,,,0.008004500525553694,0.021084671156324994
,,,0.008165062415250779,0.02135438634812152
,,,0.008200787136990769,0.02132779102368977
,,,0.008238321025536323,0.021367594821471617
,,,0.009217627367149516,0.021125848871374683
,,,0.009206109979207816,0.020979282753450963
,,,0.009200833351500006,0.02090893234824097
,,,0.009110912386890178,0.021013133268494938
,,,0.009145641133750014,0.021005152292960835
,,,0.009210232312915316,0.020917940387641203
,,,0.009581084215087632,0.02032325732400165
,,,0.00961950108956494,0.02031413085306903
,,,0.009671389249961315,0.020334482054081126
,,,0.009507176268438725,0.020149825751907633
,,,0.009493447136820517,0.02003961127598988
,,,0.009469010352895582,0.01975964560764771
,,,0.010456374926703078,0.020920691304687697
,,,0.010445228403717016,0.020462432714329088
,,,0.010554658232828865,0.020359921784413055
,,,0.010592031645229878,0.02033242038734396
,,,0.010590846151972687,0.020198651133359124
,,,0.010361284528264675,0.020376349650436963
,,,0.010315951944141604,0.020170832901179003
,,,0.01030508960649511,0.020025814011127394
,,,0.009909612768905885,0.020457404970533853
,,,0.009928043045791481,0.020368534751605945
,,,0.009928743954520994,0.02036514716873168
,,,0.00997579231839916,0.020167756806393204
,,,0.011177171441851078,0.020562971456695046
,,,0.011128546064433947,0.020483116608365125
,,,0.0123208834251641,0.020759803816295518
,,,0.012233408595752752,0.02012321146091078
,,,0.011979822928777402,0.02059329562755197
,,,0.011931791644707443,0.020216514304613544
,,,0.011934779857508467,0.020217604655204967
,,,0.012112006990515834,0.020293725032879278
,,,0.01214443207773581,0.02029656271290032
,,,0.01217063973914192,0.020303751394620054
,,,0.01221907988607031,0.020148186178300376
,,,0.011469089259286023,0.019773679764596704
,,,0.01146050497736761,0.01965158485788207
,,,0.011215047100434463,0.019829352281768534
,,,0.011332562583673173,0.019836476587759857
,,,0.010531972244392796,0.01965785394499822
,,,0.010544920328445787,0.01935786116925382
,,,0.010532477196121725,0.018964805562498112
,,,0.010362498094133454,0.0181440127694725
,,,0.010863624028633567,0.019500484951345987
,,,0.010890728142035982,0.01938744003965085
,,,0.010884532904848249,0.019278178901194234
,,,0.01068834709095193,0.019093395198702578
,,,0.010710511706078856,0.01906319646089568
,,,0.010715342354117799,0.019048765296966863
,,,0.01208014364330771,0.01919891262531012
,,,0.012141153149448044,0.019119821815972826
,,,0.012149509225419778,0.019058590384420527
,,,0.011514604601043286,0.019344683008235452
,,,0.01151752708675941,0.019316268209827157
,,,0.011540270712003932,0.019254302406477627
,,,0.01236462322874324,0.01906661190644953
,,,0.012300887848140365,0.018692609612489322
,,,0.01229100572614847,0.01853438157499544
,,,0.013034973772025817,0.017996143789435162
,,,0.013056108317104747,0.017916900654660256
,,,0.013065103902268532,0.01788302100558681
,,,0.013641729843210486,0.018389250283326424
,,,0.013674145134587987,0.01835172497557111
,,,0.013695956492370286,0.018310529758152894
,,,0.013873848532521032,0.01840292795953564
,,,0.013848610481973287,0.018196241562665583
,,,0.013872548939879697,0.018126446771498293
,,,0.013926273890297642,0.018514461645083823
,,,0.01379855789763343,0.017906085366595104
,,,0.014403697932555201,0.01948531199512055
,,,0.014412544719851454,0.019059669630909836
,,,0.016379282615897207,0.019606667119801642
,,,0.016343919085648348,0.019348964178409474
,,,0.01633739814105725,0.019158071740140573
,,,0.016417884371378002,0.020418123458469526
,,,0.016441915756841438,0.020419622515166515
,,,0.01647382564930499,0.020431809322689655
,,,0.01650353034983621,0.02022516542902603
,,,0.017624728264620856,0.021243596846680566
,,,0.01763968184258141,0.02125627367687888
,,,0.018368344087997382,0.021888001968791072
,,,0.01837483192761596,0.021538673494007083
,,,0.01944968227820604,0.022466704349877784
,,,0.01940256037215251,0.02228614728840457
,,,0.01940138406510443,0.022172538490455404
,,,0.020464927922910457,0.022850926771287954
,,,0.020469752813164946,0.022634745704692403
,,,0.020498030394642434,0.022450837074824793
,,,0.02073472676721462,0.024167733666635292
,,,0.020718375786573418,0.02399333635520654
,,,0.02070250704229238,0.023809603039797754
,,,0.021056090879798994,0.024995300153990003
,,,0.021124911252310512,0.02501607776960218
,,,0.02115434878797233,0.02502496332193626
,,,0.021916311362565534,0.024612643606869322
,,,0.021923984152482423,0.02459567803472926
,,,0.021918456648455986,0.024359323195040836
,,,0.022222142745731994,0.024361224262913855
,,,0.0221021883430067,0.0236076532026771
,,,0.022737956280092654,0.024816610593092314
,,,0.02278047697516306,0.024712638394494845
,,,0.02278702080536902,0.024676969210030132
,,,0.022200894536659063,0.02534049406588466
,,,0.022227295722735494,0.025285330405499525
,,,0.022253595811888273,0.025406381552019294
,,,0.022263777347733837,0.025129037093836758
,,,0.02225240229198461,0.024989198987097682
,,,0.022231274172557616,0.024933074801032608
,,,0.02218229392058699,0.025155348616117887
,,,0.022303099583858867,0.025244708303330782
,,,0.022315316100012045,0.025127026660704797
,,,0.02286894123731558,0.025531807089237347
,,,0.022844436989722283,0.025034187293136726
,,,0.02437671977505572,0.026550628438739177
,,,0.024284912185223332,0.02587398337238161
,,,0.024961922044121065,0.02627018320003668
,,,0.02501631126763122,0.026227934013923662
,,,0.024988920019743892,0.02609841964295623
,,,0.025019191619680445,0.026460892415290694
,,,0.025100960183813928,0.026491550790325266
,,,0.025122191314485814,0.02649951534828661
,,,0.02506380890192927,0.02616950812662456
,,,0.02465335567422882,0.026845971627575464
,,,0.024702532788070594,0.026717375227903236
,,,0.02515824524357103,0.027478347882495632
,,,0.025308699110295353,0.027631986341428237
,,,0.025410468118059987,0.0272159994450859
,,,0.025405250075365378,0.027184843862640518
,,,0.025401538145055226,0.0270239403226483
,,,0.025425512696410017,0.026886462343843266
,,,0.024763551544066575,0.027429462390779258
,,,0.02461349633556295,0.026872317767100206
,,,0.024606818962428858,0.026847529956908478
,,,0.024616399892712023,0.026628905001835276
,,,0.025568599864540548,0.0275604676143293
,,,0.02555022360615766,0.02765150010553578
,,,0.025594037368188584,0.027427808055091835
,,,0.025148785067842606,0.027539547339464076
,,,0.02517234529301084,0.02766041611940074
,,,0.024404219204335543,0.02787184319245294
,,,0.02439935466602396,0.02772597222203329
,,,0.024431875644684457,0.02757175959904052
,,,0.025121139454821542,0.027829549225654546
,,,0.025258640886947053,0.027779221143293564
,,,0.02398400436835384,0.027678223647455178
,,,0.02400303844446566,0.027617123818268266
,,,0.02404180688087506,0.027519915378738626
,,,0.024257574661636656,0.02703938679889256
,,,0.02408292465585873,0.026554675883497508
,,,0.024057779155046602,0.026449355373476105
,,,0.023486229936912434,0.027309224382861916
,,,0.023461113382162297,0.02686356564270977
,,,0.022830805141834498,0.02726742420220783
,,,0.022881021469925277,0.02730144226366223
,,,0.02295039709944412,0.027217906302771037
,,,0.022069074637638696,0.02731377071613519
,,,0.022079148547389238,0.027255784484015912
,,,0.02210085484943822,0.027117025038809667
,,,0.022085410871638837,0.0261741460466519
,,,0.02208965898658293,0.025983339575809165
,,,0.02208049222536375,0.026137569312162667
,,,0.021644793897207384,0.025995814053239537
,,,0.021729750067454423,0.0260611893583941
,,,0.02178117404848911,0.026034756839290765
,,,0.021258099406537303,0.026617596929535203
,,,0.021309119218466326,0.02645900364185034
,,,0.021091603548995752,0.026074504947070105
,,,0.021070706113750493,0.025851901120262043
,,,0.021095823993254437,0.02587350747621219
,,,0.021195438485822126,0.026192707554576367
,,,0.02116199591531083,0.02603521282004549
,,,0.021153211001206026,0.02599415663465564
,,,0.02123428168761921,0.02556243166698732
,,,0.021256852634770566,0.025501959207627916
,,,0.02124303904755879,0.02540797606128049
,,,0.02090262752290751,0.02546030647550408
,,,0.020898167562064165,0.02496278882251043
,,,0.020468613571235736,0.024648862810080354
,,,0.02066780451828954,0.0245352596041341
,,,0.019970395293741883,0.023949819559395583
,,,0.0201265108891672,0.02414448617009553
,,,0.019601896030214744,0.02343278468261926
,,,0.019595237598065342,0.023353841373913827
,,,0.01957212437953611,0.023215009541842347
,,,0.019653582096860755,0.023247520968394317
,,,0.019553241612785405,0.022731783326908252
,,,0.019386200601805702,0.024057844308235134
,,,0.019375933703605228,0.02400814705519581
,,,0.019544096029005503,0.023927991507642046
,,,0.019545466792894164,0.02391220902295196
,,,0.018809535162091724,0.02359199457589955
,,,0.01911274123375677,0.022628997818070685
,,,0.01911540467884757,0.02264807835605589
,,,0.01912337946870328,0.022581792737370623
,,,0.019530130768459938,0.02208439580308889
,,,0.019513316994479325,0.022016414283995103
,,,0.019769964735194028,0.021944964910292453
,,,0.01824354642159323,0.022257111783714235
,,,0.018250278641520103,0.02211434505989788
,,,0.01827501833082065,0.022028513070746113
,,,0.017761057983746633,0.02203874301479892
,,,0.01773814480670119,0.021917505318296306
,,,0.017696742367216824,0.021712069589624152
,,,0.01774638436910611,0.021600967804574375
,,,0.01755611452285182,0.02102324895918048
,,,0.01755004849191588,0.020917402575579003
,,,0.01639964444571201,0.02060617258892655
,,,0.016437551582216253,0.020596067725964274
,,,0.015937300853166834,0.02029314234673383
,,,0.015905252486105418,0.020253771151179198
,,,0.016112032211124144,0.020065416136357015
,,,0.014846566789420656,0.020105857398032386
,,,0.014866162027428059,0.02009264789581228
,,,0.014902388057901875,0.020003455536136857
,,,0.01445440605253926,0.02016562140584228
,,,0.01437231124673345,0.01991444300006721
,,,0.01434079655514758,0.019806332703831336
,,,0.014804947820486613,0.019712260633646568
,,,0.014865371515138321,0.019584630779692778
,,,0.014703425759430611,0.0197727800387232
,,,0.014735189628362389,0.01976415961327887
,,,0.014379612139431381,0.019186271118697616
,,,0.014362190003612801,0.01914825265839465
,,,0.014398633939686406,0.019132919205833845
,,,0.014437118136175356,0.018902712731991334
,,,0.014195711015091237,0.018545773497216728
,,,0.01423225426537659,0.018505581202307646
,,,0.014230732821980466,0.018424610887040564
,,,0.013297104916137201,0.01751781112010794
,,,0.01329730542652899,0.01749979840591258
,,,0.013252751833518293,0.01727645874217313
,,,0.013404207555446619,0.017474000820926726
,,,0.013427270886820832,0.017029447110106954
,,,0.013141468681646193,0.018042961126512203
,,,0.01319505749953425,0.01781343721835888
,,,0.012959415053981195,0.016394328504075344
,,,0.01300213394617854,0.016401078676056762
,,,0.011941337289748109,0.016523432346191826
,,,0.011945628033765508,0.016528440149962992
,,,0.011898644021823784,0.016185505546194162
,,,0.011888443070366232,0.016110996968387633
,,,0.012003459116633447,0.01593070811087319
,,,0.012061626949148072,0.016725117270967153
,,,0.01205975467452465,0.016704440079417043
,,,0.012095370623829656,0.01656536709336424
,,,0.01347887030708794,0.016681902319271864
,,,0.013495550715645647,0.01666956182644597
,,,0.013760530046225815,0.017286480330750857
,,,0.013759684687211204,0.017220865624992903
,,,0.013750863783467467,0.017058919167831272
,,,0.014134736629691277,0.01725253777847728
,,,0.014240182606265597,0.017324832663550706
,,,0.0142934898918606,0.017175638707571002
,,,0.012813516172986364,0.017176345332238125
,,,0.012829864677483722,0.01702836598922239
,,,0.012854392582702984,0.016937019195573163
,,,0.014555666965686206,0.017426412975543724
,,,0.014522220055932816,0.017163068145269106
,,,0.014499326745010404,0.01712912127509444
,,,0.014581614572162751,0.01707680253752712
,,,0.015100474349064965,0.017749133923865505
,,,0.015079892229528795,0.017641157761732012
,,,0.01615842459112201,0.018127800530974077
,,,0.016095717414220615,0.01756882776852049
,,,0.017333191753138483,0.018702960317936612
,,,0.017328552710727627,0.018536787761991597
,,,0.017320092037317006,0.018389987146970297
,,,0.017358715980534567,0.018977311325224358
,,,0.01741846343342151,0.018957168909118843
,,,0.017422372902296136,0.018982277937570412
,,,0.018067332077899317,0.01926120021812576
,,,0.018126734449901396,0.019217995081332956
,,,0.018173189463909733,0.01910449571523536
,,,0.018811698711002692,0.019509295104922924
,,,0.01881264512520696,0.019502817078441596
,,,0.018822524928259022,0.019276408967570637
,,,0.019417573562803873,0.02061783447654318
,,,0.019386063838224436,0.020440412114000838
,,,0.019375410382945223,0.020390800679435835
,,,0.020418312005800073,0.020305460005544528
,,,0.020432614854102204,0.02018669848485085
,,,0.020425195096460246,0.02007624737827272
,,,0.021713251661754262,0.020722744593322583
,,,0.021686787184811568,0.020529450809749536
,,,0.021688796322372503,0.02036734351379085
,,,0.02254335013739437,0.021992949559831807
,,,0.022523530277405935,0.021854344375135667
,,,0.022514952452031667,0.021794466014047643
,,,0.022574131480199388,0.02169452734545617
,,,0.021335145663436837,0.021751183673710105
,,,0.0213231030766712,0.021610189722282815
,,,0.02290351836838548,0.022006673135197465
,,,0.022948717635071985,0.02196848250168702
,,,0.0223149388365083,0.022554248395334507
,,,0.02232902976339808,0.02262090157144097
,,,0.022321975513513677,0.022486071974290426
,,,0.02233973640250766,0.02229646700315429
,,,0.022905694075584054,0.023091831878015872
,,,0.0231281821641973,0.023252655368166713
,,,0.023864975784252458,0.024363943642627575
,,,0.023877122253555365,0.02428584391246895
,,,0.02389469786897943,0.024266578157045537
,,,0.02574053045014377,0.024251217067379854
,,,0.02573350772996877,0.023990072768878958
,,,0.025771587220947606,0.024228842490137167
,,,0.026690880948093767,0.02533433151884847
,,,0.02669356384720147,0.025263435643197597
,,,0.026688674408430178,0.025136061826137625
,,,0.027192060730080587,0.024953828790966224
,,,0.027242798532420256,0.02498602129793093
,,,0.02729806752657687,0.024809230776374442
,,,0.02720283381301854,0.025257450103067215
,,,0.027184130235900175,0.025097968131117355
,,,0.02719184842922109,0.024922782499042024
,,,0.027391217264512376,0.025377659187907117
,,,0.027345729047697203,0.025204566500010007
,,,0.02730457109514109,0.024967694389561396
,,,0.028449018982099,0.02526719193529163
,,,0.028473684897318014,0.024997481972473087
,,,0.028085993672627475,0.025537873310317906
,,,0.028034671407837934,0.025382328893475654
,,,0.028017142821644886,0.025219524496317505
,,,0.02878661620569271,0.025999493280703237
,,,0.028823382281781645,0.026004221239385106
,,,0.02883990720642545,0.026047647986450862
,,,0.027889423958862604,0.02599846328771998
,,,0.027892191096205173,0.025989330327496465
,,,0.027941814718460103,0.02590701392717634
,,,0.02852845415111935,0.026328741724558312
,,,0.028534500776178365,0.02629135420411134
,,,0.028550372015277395,0.026096754061359962
,,,0.028314304405128745,0.02633574080223052
,,,0.028331696393414263,0.0262677991195996
,,,0.027450715034981997,0.0263620265747799
,,,0.02742504256633487,0.026358434127019163
,,,0.0274159357344463,0.026243683472402402
,,,0.02741316148046318,0.026036787235123326
,,,0.027529646456911153,0.02616999271813586
,,,0.02768233642071511,0.026074715922583366
,,,0.027353008508683,0.025423067830079367
,,,0.02737375969366183,0.025344306019572244
,,,0.02744618837654769,0.025199309391581215
,,,0.026648214456920297,0.025085311833960882
,,,0.026510156796902867,0.024420761063018444
,,,0.02753252974328479,0.024839378038509677
,,,0.027621790129621817,0.02470559024904172
,,,0.02611648965708184,0.02499396336704503
,,,0.02636344411139148,0.02463248568001415
,,,0.026361425207462187,0.02459397481761529
,,,0.02636291217463846,0.024497716222662686
,,,0.026367053308689242,0.02433641928295765
,,,0.026493553840825558,0.024118036559528006
,,,0.026545246795191466,0.024164169441315896
,,,0.026607794714577564,0.024220685768071456
,,,0.024958248702668537,0.022510528783972437
,,,0.024956029684358033,0.022485664809002666
,,,0.02494922836927229,0.02218083018736841
,,,0.024943740934131164,0.022092813614331203
,,,0.025269562143276466,0.022136933342388698
,,,0.02530602419899133,0.022017279907517392
,,,0.024846042048970875,0.022228689000738124
,,,0.02486121814545627,0.02212589550097894
,,,0.024886498927252344,0.02192277223450195
,,,0.02435103016177648,0.021376656857998
,,,0.024484706617929137,0.021314943220522055
,,,0.022709258112970327,0.019974002194325217
,,,0.022711910433466286,0.019916880761221424
,,,0.022741611061996778,0.019811478805706793
,,,0.02219957071782571,0.019005220984384334
,,,0.02246784016412866,0.019055906748072355
,,,0.021053705928351266,0.01869707145557592
,,,0.02105383527685602,0.018684387314847048
,,,0.021070376519144313,0.018367290864512147
,,,0.020409503976179084,0.018034180520734567
,,,0.020402934954579108,0.017990700793075916
,,,0.01908203618861929,0.016815346057553842
,,,0.019065898772205065,0.016799085036693296
,,,0.019072103178709537,0.01672335174633572
,,,0.019067993429525466,0.016559555752426364
,,,0.019052368657599,0.015563942773398795
,,,0.01911756776635748,0.015575644928589611
,,,0.019147120647968863,0.015648946514932836
,,,0.018294889839599898,0.014907533404745236
,,,0.018290961185705945,0.014870694974103555
,,,0.018283289788692064,0.014753101383714452
,,,0.018284342635128955,0.014595645407148606
,,,0.017576397972623142,0.014335533812680615
,,,0.017576351406305802,0.0142803895931228
,,,0.017576783921515675,0.013891255398948093
,,,0.017615814404606064,0.013786212670394286
,,,0.017672166433253454,0.013680475760792803
,,,0.017838865272575867,0.013130982343458896
,,,0.017746081247240402,0.012690990370715945
,,,0.017761154171746056,0.012604575201482598
,,,0.01728323849976768,0.012593755280281886
,,,0.017292287011061343,0.012502433483979482
,,,0.017286980321510246,0.012379899615644376
,,,0.01728066033916835,0.01243678389511976
,,,0.017296500429914784,0.012423464182904043
,,,0.017345149491944805,0.012273947101494915
,,,0.016609487747281878,0.011608636124893787
,,,0.016523822922571294,0.011166617700907114
,,,0.017447237255063794,0.01166230984025093
,,,0.017493914816161745,0.01163656640503878
,,,0.017515618537888043,0.011479962553664838
,,,0.016102693397328997,0.01072144688983256
,,,0.01610940464820814,0.010557968862382517
,,,0.016142849315820773,0.010406976622075953
,,,0.016483128064129927,0.010953914600749143
,,,0.016397816160028007,0.010418332877675277
,,,0.016654208810138307,0.009880335625764484
,,,0.01678189532088842,0.0098642390291048
,,,0.016835339123719005,0.00975127852740949
,,,0.015857718797363793,0.009862271096787693
,,,0.01585274610637097,0.009791960556491881
,,,0.016555885613860774,0.009777545703888911
,,,0.01653807316670244,0.009615329444944455
,,,0.016559642556100367,0.009616046808858376
,,,0.016629381647530403,0.009726260967026671
,,,0.016598559720986495,0.00947655490447743
,,,0.016589660183409627,0.009476239228574792
,,,0.016671768660162414,0.00937232562862178
,,,0.01812872115356673,0.010065351303572057
,,,0.01814051057795791,0.010012477979843289
,,,0.017024740764476805,0.008725024409339291
,,,0.016921485564890825,0.00804330337093955
,,,0.01584336830201358,0.00824736136284123
,,,0.015948360073208805,0.008077319026738309
,,,0.015550045202959101,0.008148102511887157
,,,0.015181763607531103,0.007609932366992457
,,,0.015161249855404851,0.007576148615941588
,,,0.015141756802448158,0.007432786339955778
,,,0.015147132264522887,0.007270266844862178
,,,0.015088340303978202,0.0066891243034399
,,,0.015080971542223818,0.0065722489211413266
,,,0.015078919434873661,0.006524313465384186
,,,0.014879371943854166,0.006825585809861979
,,,0.014880813237779959,0.006728861050106962
,,,0.014897366536853746,0.0066799224124517295
,,,0.0145241068946943,0.00633552908635514
,,,0.014463911783358216,0.0058170501937104616
,,,0.015787894142477717,0.0061426793778621746
,,,0.015825914198931153,0.006047160217661615
,,,0.015829419402736494,0.005929390345487838
,,,0.015645327322283808,0.006016541782019184
,,,0.015858004498614724,0.006179594871560441
,,,0.01580531484758804,0.005950357948292985
,,,0.015270172658498714,0.005480084357291865
,,,0.015292688328763291,0.005429769538302885
,,,0.015342429516121314,0.005358050153743578
,,,0.016643080859746383,0.00616040045773609
,,,0.01646996192748946,0.005465683078623544
,,,0.016700571795183847,0.005783532998585067
,,,0.01676159753571847,0.005682454287832401
,,,0.01649676623187558,0.005383405073480536
,,,0.016509821105595776,0.005396076124107846
,,,0.016464249489970138,0.00469987410889645
,,,0.01690228398919755,0.0055794312763229196
,,,0.016884264769505098,0.005346332092503869
,,,0.016879265696579243,0.005220986447064226
,,,0.016367715136099352,0.0066413097478611825
,,,0.01639036722585698,0.006638374574280663
,,,0.01643682251588407,0.006649146174267398
,,,0.016354785588718983,0.00651094683032491
,,,0.016372771584170158,0.006465614188037782
,,,0.016410466339137886,0.006446495730503906
,,,0.015025202726243343,0.006066060139315672
,,,0.015002893126969933,0.005772564399234189
,,,0.015024177477903298,0.005836396938706604
,,,0.016119255644374872,0.005967319703171063
,,,0.016095482291343523,0.005768724320763342
,,,0.01610379538189769,0.005565784566610262
,,,0.01605601974132238,0.005995201220471489
,,,0.016057346846801136,0.0059358325133107475
,,,0.016060930486260623,0.005697260200535167
,,,0.016409367500612608,0.006569068679919968
,,,0.016355975448290618,0.006318310564856076
,,,0.016340716954491987,0.006140176772915213
,,,0.01612751194923253,0.006912034317299812
,,,0.016137260489690376,0.006855395743176586
,,,0.0161733676289877,0.006750812838859541
,,,0.016798626843451177,0.007108385886335586
,,,0.01681110701169332,0.007095654765543347
,,,0.01683803739566244,0.006923139608244428
,,,0.016582642182391125,0.007128136766277976
,,,0.01650389714673833,0.006485860582183547
,,,0.016505319940712106,0.007079879653613721
,,,0.016478701626569652,0.006910763317885468
,,,0.016438679511907403,0.006822087337151169
,,,0.0156764931003721,0.007288019233642456
,,,0.015672160060948015,0.007100707019844582
,,,0.015677049938269943,0.007225821566777293
,,,0.015531034768688591,0.007558555198642841
,,,0.01551380964837561,0.007387902469305259
,,,0.015487766663091804,0.007314570346301394
,,,0.015025054109684794,0.00756015086150802
,,,0.015034036845361615,0.0075247509461843715
,,,0.014532165195545949,0.006695363998878118
,,,0.014520275822259166,0.006640369465273674
,,,0.014528950603085098,0.006457238210751448
,,,0.014549039083489316,0.0064582641471499
,,,0.014563563570708588,0.006555588605587026
,,,0.01450348492917764,0.006271799659123132
,,,0.014478834593186137,0.006248626432618886
,,,0.014306855284538128,0.007039470377573687
,,,0.01434002837192713,0.006983255576496063
,,,0.014338644657452175,0.0068897026847774675
,,,0.014698276213944874,0.006886840066077229
,,,0.014626622142939118,0.0064965355396924915
,,,0.014637819611101513,0.006432328578564686
,,,0.014699381046438979,0.0076040928042929
,,,0.014896895100236495,0.007545924642469269
,,,0.01485148659928573,0.007854995790340658
,,,0.014891168576451296,0.007853807945408587
,,,0.014890100484956984,0.007674042094285505
,,,0.013470297164599356,0.007635159795975579
,,,0.013432199941626298,0.007451648869505211
,,,0.013416045691548383,0.007247368214502709
,,,0.01298880770398608,0.008166420304838749
,,,0.013019165783754661,0.008028744159567681
,,,0.013049061618426684,0.007968328893251296
,,,0.01326959018200372,0.008603371069445176
,,,0.013297896747221387,0.008574542016944646
,,,0.013335854236872191,0.008610767894768567
,,,0.011293267849382227,0.008141067489805932
,,,0.011212775339477083,0.007571814773748344
,,,0.010682786824873077,0.007776913523136131
,,,0.01071125090620141,0.0077705073339153705
,,,0.009530934116975079,0.007843964820766672
,,,0.009535955174447512,0.007863506463818351
,,,0.009508910511237038,0.00774453417386263
,,,0.008072121669403761,0.007127476377182641
,,,0.00806250393429386,0.007123868429067048
,,,0.00802719320658715,0.007099518831032707
,,,0.008024666389196902,0.007090382367577036
,,,0.008205840355644655,0.007089979106228104
,,,0.006492918521555676,0.006855105822248081
,,,0.006502207718567404,0.006463952142321208
,,,0.005858793691158287,0.007012490972262594
,,,0.005762775465816574,0.006338672607396789
,,,0.004503734949434697,0.00625938964738398
,,,0.004495405618908367,0.006161488307079697
,,,0.004502635930622825,0.0060978299231368716
,,,0.004425513628810227,0.007154853919700045
,,,0.0044009135221478556,0.006787573909555525
,,,0.004834926009786649,0.006735553710116714
,,,0.004873163758464866,0.00675220902519229
,,,0.0031656508238927235,0.006734854761071681
,,,0.003136659934473313,0.006730772502188044
,,,0.003184273236584781,0.006675368951805006
,,,0.0032054340025787728,0.006650746469664128
,,,0.0022467384079969555,0.007183497331750625
,,,0.002231124497922152,0.0070513072664843785
,,,0.002226457459422661,0.006961071215922667
,,,0.0014428125932967881,0.006885715682863589
,,,0.0014432144702123252,0.006806855631855194
,,,0.0014963965379310791,0.006653342736233224
,,,0.0008990031180867999,0.006670355460975513
,,,0.0008798788079860518,0.0065554864679388215
,,,0.0008801343251279749,0.00637622632180103
,,,6.844097041285474e-05,0.007346550738323984
,,,5.5614429583815345e-05,0.007292645899980509
,,,4.877288751560257e-05,0.006997643259297639
,,,6.748262224356377e-05,0.007000424201670464
,,,-0.0003318068158179929,0.006876179932480444
,,,-0.00030700677830218466,0.006746478852742235
,,,-0.0012005341249245512,0.007248643579829947
,,,-0.0010822451791466054,0.007026913912672427
,,,-0.002182567600662089,0.007480679909712453
,,,-0.0021895473750926492,0.007354042063884348
,,,-0.0021873807095403727,0.0071842186661894335
,,,-0.0026293337226576097,0.008490059377283334
,,,-0.0026892719351598302,0.008139081943234426
,,,-0.0026666255734359603,0.008059190135233409
,,,-0.0026684643391665314,0.008311618669234935
,,,-0.0026163469340495646,0.00828217773959741
,,,-0.004148387864725208,0.008270412344297368
,,,-0.004212324870272247,0.008284041356063794
,,,-0.004312760852830406,0.007920228537884816
